topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,4,11,0.3919342105263158,0.3663257575757576,0.6915267473643109
custom,4,12,0.3787938596491228,0.3657954545454546,0.7138888054546
custom,4,13,0.3753377192982456,0.373219696969697,0.7274502147598594
custom,4,14,0.36991228070175436,0.3717424242424243,0.7141741507223741
custom,4,15,0.3689561403508772,0.31257575757575756,0.7138888054546
custom,4,16,0.3522938596491228,0.32988636363636364,0.7138888054546
custom,4,17,0.34391666666666665,0.32420454545454547,0.7383834439672003
custom,4,18,0.34290789473684213,0.3324621212121212,0.7383834439672003
custom,4,19,0.34036842105263154,0.33401515151515143,0.7383834439672003
custom,4,20,0.34357894736842104,0.2984090909090909,0.7536118703631394
custom,4,21,0.33309210526315786,0.294280303030303,0.7383834439672003
custom,4,22,0.3237719298245614,0.3025757575757575,0.7586880124951191
custom,4,23,0.3203421052631579,0.31212121212121213,0.7586880124951191
custom,4,24,0.3122456140350877,0.3112121212121212,0.7586880124951191
custom,4,25,0.3078947368421053,0.26462121212121215,0.7848496680983991
custom,4,26,0.30421491228070174,0.2735984848484848,0.7848496680983991
custom,4,27,0.2952105263157895,0.2784090909090909,0.7848496680983991
custom,4,28,0.2937938596491228,0.28632575757575757,0.7728276214219205
custom,4,29,0.29588157894736844,0.2890530303030303,0.7728276214219205
custom,4,30,0.2983640350877193,0.2499621212121212,0.7774306911362749
custom,4,31,0.2847061403508772,0.2564772727272727,0.7774306911362749
custom,4,32,0.28221052631578947,0.26515151515151514,0.7774306911362749
custom,4,33,0.27903508771929825,0.27287878787878783,0.7774306911362749
custom,4,34,0.2733421052631579,0.2753787878787879,0.7774306911362749
custom,4,35,0.27058333333333334,0.23723484848484847,0.7774306911362749
custom,4,36,0.2574561403508772,0.2268939393939394,0.7856306130417805
custom,4,37,0.2455657894736842,0.22511363636363635,0.7793830534947286
custom,4,38,0.23819298245614035,0.23113636363636358,0.7793830534947286
custom,4,39,0.23639473684210524,0.2334090909090909,0.7793830534947286
custom,4,40,0.2291359649122807,0.19435606060606056,0.7856306130417805
custom,4,41,0.23015350877192983,0.20768939393939395,0.7856306130417805
custom,4,42,0.23726315789473684,0.22015151515151515,0.7860210855134713
custom,4,43,0.24763157894736842,0.2340151515151515,0.7860210855134713
custom,4,44,0.2499122807017544,0.24583333333333335,0.8020304568527918
custom,4,45,0.24191666666666667,0.20738636363636365,0.8020304568527918
custom,4,46,0.24726315789473685,0.22583333333333333,0.7946565344066321
custom,4,47,0.24976754385964914,0.23329545454545456,0.8032018742678642
custom,4,48,0.2596491228070175,0.2497727272727273,0.789535337758688
custom,4,49,0.24875,0.24359848484848487,0.789535337758688
custom,4,50,0.24937280701754386,0.21518939393939396,0.7957828973057399
custom,4,51,0.2413859649122807,0.2266666666666667,0.7957828973057399
custom,4,52,0.24483771929824563,0.23428030303030303,0.7930495900039047
custom,4,53,0.2424517543859649,0.23821969696969697,0.7848496680983991
custom,4,54,0.24564912280701756,0.2464393939393939,0.7848496680983991
custom,4,55,0.24492105263157896,0.20992424242424243,0.787973447871925
custom,4,56,0.24375,0.22534090909090906,0.787973447871925
custom,4,57,0.24014473684210524,0.23049242424242425,0.787973447871925
custom,4,58,0.24423245614035088,0.2335984848484849,0.787973447871925
custom,4,59,0.2419956140350877,0.23321969696969697,0.787973447871925
custom,4,60,0.24342543859649124,0.20314393939393938,0.7828973057399453
custom,4,61,0.24285087719298246,0.225,0.7828973057399453
custom,4,62,0.23935087719298245,0.2225,0.7856306130417805
custom,4,63,0.23501754385964913,0.22742424242424245,0.7856306130417805
custom,4,64,0.23730701754385966,0.23121212121212117,0.7856306130417805
custom,4,65,0.23347807017543862,0.19359848484848485,0.7856306130417805
custom,4,66,0.24006140350877192,0.21477272727272725,0.7856306130417805
custom,4,67,0.2375263157894737,0.21984848484848485,0.7856306130417805
custom,4,68,0.23479824561403506,0.22257575757575757,0.7766497461928934
custom,4,69,0.24236403508771928,0.23579545454545456,0.7899258102303788
custom,4,70,0.23696929824561405,0.20488636363636362,0.7899258102303788
custom,4,71,0.23587280701754387,0.21594696969696967,0.792659117532214
custom,4,72,0.2508464912280702,0.2343560606060606,0.7891448652869972
custom,4,73,0.2500570175438596,0.23806818181818182,0.7875829754002343
custom,4,74,0.2421842105263158,0.23431818181818181,0.7899258102303788
custom,4,75,0.24276315789473685,0.19734848484848486,0.7813354158531823
custom,4,76,0.24460087719298249,0.21905303030303033,0.7844817228846905
custom,4,77,0.2292763157894737,0.21617424242424244,0.7871925029285436
custom,4,78,0.22347368421052632,0.22083333333333335,0.7844817228846905
custom,4,79,0.22603070175438597,0.22571969696969696,0.7844817228846905
custom,4,80,0.22603947368421054,0.1939772727272727,0.7844817228846905
custom,4,81,0.23533333333333334,0.2109848484848485,0.7844817228846905
custom,4,82,0.24223245614035085,0.22875,0.7844817228846905
custom,4,83,0.2513684210526316,0.24340909090909094,0.7844817228846905
custom,4,84,0.2478421052631579,0.24583333333333335,0.7844817228846905
custom,4,85,0.25175877192982454,0.20859848484848484,0.7844817228846905
custom,4,86,0.25641228070175437,0.2259848484848485,0.7844817228846905
custom,4,87,0.25354824561403505,0.24306818181818182,0.7875829754002343
custom,4,88,0.2601754385964912,0.2571969696969697,0.7875829754002343
custom,4,89,0.25561842105263155,0.2554924242424242,0.7875829754002343
custom,4,90,0.2582938596491228,0.22799242424242427,0.7875829754002343
custom,4,91,0.2545350877192983,0.23613636363636362,0.7875829754002343
custom,4,92,0.25135087719298244,0.23787878787878786,0.7875829754002343
custom,4,93,0.24880701754385964,0.2409848484848485,0.7875829754002343
custom,4,94,0.24894736842105264,0.24234848484848487,0.7907067551737602
custom,4,95,0.24903070175438596,0.2174621212121212,0.7907067551737602
custom,4,96,0.24792105263157893,0.22378787878787879,0.7942435346769592
custom,4,97,0.24740350877192982,0.23765151515151517,0.7875829754002343
custom,4,98,0.25278947368421056,0.24727272727272723,0.7946114798906677
custom,4,99,0.24651315789473685,0.2425378787878788,0.7942435346769592
custom,5,0,0.4910570175438596,0.3191287878787879,0.5958609918000781
custom,5,1,0.4765043859649123,0.39875,0.6302225693088638
custom,5,2,0.46570175438596495,0.45030303030303026,0.6220226474033581
custom,5,3,0.4602412280701754,0.4582954545454545,0.6220226474033581
custom,5,4,0.45096929824561405,0.45950757575757584,0.6392034361577509
custom,5,5,0.44766666666666666,0.3443939393939394,0.6716126513080828
custom,5,6,0.4395701754385965,0.3916666666666666,0.6716126513080828
custom,5,7,0.42603070175438595,0.39655303030303024,0.6884029675907849
custom,5,8,0.4179780701754386,0.40821969696969695,0.6884029675907849
custom,5,9,0.41690350877192983,0.41515151515151516,0.7067551737602499
custom,5,10,0.4126184210526316,0.3409469696969697,0.6884029675907849
custom,5,11,0.3979254385964912,0.37117424242424246,0.6966854894422252
custom,5,12,0.38815789473684215,0.3776515151515152,0.7063647012885591
custom,5,13,0.38065789473684214,0.3806818181818181,0.7110503709488482
custom,5,14,0.3697982456140351,0.3731060606060606,0.7258883248730964
custom,5,15,0.3632675438596491,0.3047348484848485,0.7258883248730964
custom,5,16,0.3635175438596491,0.3311363636363636,0.7258883248730964
custom,5,17,0.36118421052631583,0.3411363636363636,0.7227645450995704
custom,5,18,0.3635482456140351,0.35640151515151514,0.7231550175712612
custom,5,19,0.3557675438596491,0.3607954545454545,0.7391643889105818
custom,5,20,0.34319736842105264,0.29541666666666666,0.7520499804763764
custom,5,21,0.3412368421052631,0.31590909090909086,0.7426786411557985
custom,5,22,0.3360657894736842,0.3277651515151515,0.7555041600336406
custom,5,23,0.33455701754385964,0.3265530303030303,0.7555041600336406
custom,5,24,0.327359649122807,0.3225,0.7641546270987896
custom,5,25,0.3222894736842105,0.27939393939393936,0.7641546270987896
custom,5,26,0.30948245614035086,0.28295454545454546,0.7641546270987896
custom,5,27,0.30130701754385963,0.2876515151515151,0.7704021866458415
custom,5,28,0.30297368421052634,0.2996212121212122,0.7770402186645842
custom,5,29,0.29635526315789473,0.29874999999999996,0.7641546270987896
custom,5,30,0.2920526315789474,0.24424242424242426,0.7641546270987896
custom,5,31,0.2760964912280702,0.2584090909090909,0.7641546270987896
custom,5,32,0.2729254385964912,0.25943181818181815,0.7641546270987896
custom,5,33,0.26981578947368423,0.26325757575757575,0.7641546270987896
custom,5,34,0.26946491228070174,0.2691666666666667,0.7676688793440063
custom,5,35,0.2755438596491228,0.22901515151515153,0.7610308473252636
custom,5,36,0.2799298245614035,0.24340909090909094,0.7594689574385006
custom,5,37,0.2766008771929825,0.25246212121212125,0.7590784849668099
custom,5,38,0.27625877192982456,0.26246212121212126,0.7668879344006247
custom,5,39,0.27992105263157896,0.28075757575757576,0.7668879344006247
custom,5,40,0.27544298245614035,0.2338257575757576,0.7668879344006247
custom,5,41,0.27611842105263157,0.25526515151515144,0.7704021866458415
custom,5,42,0.26885087719298245,0.2574242424242424,0.7778211636079656
custom,5,43,0.27149122807017545,0.2636363636363636,0.7996876220226474
custom,5,44,0.27654824561403507,0.2721590909090909,0.7996876220226474
custom,5,45,0.2625701754385965,0.23075757575757574,0.7996876220226474
custom,5,46,0.25560087719298247,0.23678030303030304,0.7852401405700898
custom,5,47,0.25421491228070175,0.24208333333333332,0.7883639203436158
custom,5,48,0.2604298245614035,0.25113636363636366,0.7883639203436158
custom,5,49,0.2613157894736842,0.25446969696969696,0.7883639203436158
custom,5,50,0.2505350877192982,0.21477272727272728,0.8028114017961734
custom,5,51,0.2563157894736842,0.2287878787878788,0.8028114017961734
custom,5,52,0.25513157894736843,0.23583333333333334,0.8028114017961734
custom,5,53,0.2536052631578947,0.2454545454545455,0.8028114017961734
custom,5,54,0.2374298245614035,0.23454545454545458,0.8028114017961734
custom,5,55,0.24499122807017543,0.2081060606060606,0.8028114017961734
custom,5,56,0.22405263157894736,0.20393939393939392,0.8028114017961734
custom,5,57,0.2216622807017544,0.21132575757575758,0.8028114017961734
custom,5,58,0.22941666666666666,0.2164772727272727,0.8028114017961734
custom,5,59,0.2187675438596491,0.20852272727272725,0.8028114017961734
custom,5,60,0.2243421052631579,0.1961363636363636,0.7899258102303788
custom,5,61,0.21457894736842106,0.19568181818181818,0.8004685669660289
custom,5,62,0.20692543859649123,0.19594696969696968,0.8028114017961734
custom,5,63,0.2054561403508772,0.19666666666666666,0.7899258102303788
custom,5,64,0.20556140350877194,0.19893939393939394,0.7899258102303788
custom,5,65,0.21017982456140352,0.17375,0.7899258102303788
custom,5,66,0.21187719298245614,0.19499999999999998,0.8028114017961734
custom,5,67,0.2151359649122807,0.20094696969696968,0.7914877001171418
custom,5,68,0.2199517543859649,0.20564393939393938,0.7914877001171418
custom,5,69,0.2189342105263158,0.2064015151515152,0.7914877001171418
custom,5,70,0.2179473684210526,0.18204545454545454,0.8012495119094104
custom,5,71,0.20805263157894735,0.1868939393939394,0.8028114017961734
custom,5,72,0.19996491228070176,0.19212121212121214,0.8028114017961734
custom,5,73,0.19559649122807016,0.1918939393939394,0.8028114017961734
custom,5,74,0.20350438596491227,0.1985227272727273,0.787973447871925
custom,5,75,0.20850877192982456,0.1759090909090909,0.787973447871925
custom,5,76,0.21048684210526314,0.18488636363636365,0.7861111945453999
custom,5,77,0.20635087719298245,0.19128787878787878,0.787973447871925
custom,5,78,0.20231140350877194,0.1960227272727273,0.7907067551737602
custom,5,79,0.20560087719298245,0.19943181818181818,0.7907067551737602
custom,5,80,0.20937280701754385,0.17329545454545456,0.7907067551737602
custom,5,81,0.21392982456140353,0.19151515151515153,0.7907067551737602
custom,5,82,0.21609649122807018,0.20696969696969697,0.8000780944943382
custom,5,83,0.22060964912280703,0.21496212121212124,0.7907067551737602
custom,5,84,0.2090701754385965,0.20840909090909088,0.7907067551737602
custom,5,85,0.2091535087719298,0.1781439393939394,0.7965638422491215
custom,5,86,0.21764035087719297,0.19780303030303029,0.7965638422491215
custom,5,87,0.2259780701754386,0.20534090909090913,0.7907067551737602
custom,5,88,0.2228640350877193,0.20761363636363636,0.7965638422491215
custom,5,89,0.23205701754385966,0.2141287878787879,0.792659117532214
custom,5,90,0.23223684210526316,0.18886363636363637,0.8020304568527918
custom,5,91,0.2299912280701754,0.2058333333333333,0.8020304568527918
custom,5,92,0.22896052631578948,0.21670454545454543,0.792659117532214
custom,5,93,0.22439473684210526,0.22075757575757576,0.8020304568527918
custom,5,94,0.22731578947368422,0.22742424242424242,0.8020304568527918
custom,5,95,0.2333157894736842,0.1928030303030303,0.7907067551737602
custom,5,96,0.22774122807017544,0.20875,0.7907067551737602
custom,5,97,0.2364780701754386,0.22405303030303034,0.7907067551737602
custom,5,98,0.23344298245614034,0.22382575757575757,0.7907067551737602
custom,5,99,0.23460526315789473,0.22272727272727272,0.7922686450605232
custom,6,0,0.48598684210526316,0.310719696969697,0.6071096026191691
custom,6,1,0.4797017543859649,0.3817424242424242,0.6192893401015228
custom,6,2,0.4630219298245614,0.440189393939394,0.6270987895353377
custom,6,3,0.4583070175438596,0.4487121212121211,0.6399843811011323
custom,6,4,0.45296491228070174,0.45704545454545453,0.6418391253416633
custom,6,5,0.4464605263157895,0.3510984848484848,0.6251464271768841
custom,6,6,0.43276315789473685,0.3842424242424242,0.6271663713092843
custom,6,7,0.4304649122807017,0.40287878787878784,0.6833268254588052
custom,6,8,0.4233684210526316,0.4065909090909091,0.6669269816477938
custom,6,9,0.41488596491228075,0.4141666666666667,0.6833268254588052
custom,6,10,0.39885087719298246,0.3386363636363637,0.7083170636470129
custom,6,11,0.38801315789473684,0.34988636363636366,0.721983600156189
custom,6,12,0.37383333333333335,0.35848484848484846,0.721983600156189
custom,6,13,0.3736140350877193,0.3734090909090909,0.7290121046466224
custom,6,14,0.3749649122807018,0.37363636363636366,0.7237332171928033
custom,6,15,0.3710482456140351,0.31253787878787875,0.7230423812813503
custom,6,16,0.365780701754386,0.32568181818181813,0.7383834439672003
custom,6,17,0.36223684210526313,0.3396969696969698,0.7212026552128075
custom,6,18,0.35583333333333333,0.34303030303030296,0.7286216321749317
custom,6,19,0.3547017543859649,0.35250000000000004,0.7305739945333855
custom,6,20,0.3459605263157895,0.296780303030303,0.7305739945333855
custom,6,21,0.3402456140350877,0.3159848484848485,0.7305739945333855
custom,6,22,0.33228070175438595,0.32439393939393935,0.7305739945333855
custom,6,23,0.3261973684210526,0.3267803030303031,0.7309644670050761
custom,6,24,0.3268201754385965,0.32602272727272724,0.7302511038356412
custom,6,25,0.32185526315789476,0.2674621212121212,0.7348691917219836
custom,6,26,0.31791228070175437,0.28507575757575754,0.7477547832877782
custom,6,27,0.29789473684210527,0.28598484848484856,0.7497897455921666
custom,6,28,0.29814473684210524,0.28784090909090915,0.7399453338539633
custom,6,29,0.2870526315789474,0.28727272727272735,0.7514342354248641
custom,6,30,0.29168421052631577,0.24840909090909097,0.7501651998918692
custom,6,31,0.28344298245614036,0.2593560606060606,0.7501651998918692
custom,6,32,0.2799385964912281,0.26363636363636356,0.7501651998918692
custom,6,33,0.27792105263157896,0.27280303030303027,0.7501651998918692
custom,6,34,0.2824035087719298,0.2776515151515151,0.763373682155408
custom,6,35,0.2903640350877193,0.24973484848484845,0.763373682155408
custom,6,36,0.28548684210526315,0.2622348484848485,0.7688402967590785
