topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,14,83,0.3492982456140351,0.34687499999999993,1.0
custom,14,84,0.35566337719298247,0.3546875,1.0
custom,14,85,0.35683662280701756,0.32201704545454546,1.0
custom,14,86,0.3622752192982456,0.35108901515151514,1.0
custom,14,87,0.3553563596491228,0.3403882575757576,1.0
custom,14,88,0.3438980263157895,0.3385890151515152,1.0
custom,14,89,0.3371436403508772,0.3419981060606061,1.0
custom,14,90,0.347702850877193,0.3130208333333334,1.0
custom,14,91,0.3458826754385965,0.3236268939393939,1.0
custom,14,92,0.3428892543859649,0.3398200757575758,1.0
custom,14,93,0.350625,0.34914772727272725,1.0
custom,14,94,0.36124999999999996,0.3616477272727273,1.0
custom,14,95,0.3627138157894737,0.3381155303030303,1.0
custom,14,96,0.34883223684210524,0.33603219696969694,0.9818181818181818
custom,14,97,0.3577467105263158,0.3549715909090909,1.0
custom,14,98,0.36470394736842104,0.3636363636363636,1.0
custom,14,99,0.3630701754385965,0.3691287878787879,1.0
custom,15,0,0.49658442982456136,0.2866950757575758,0.8909090909090909
custom,15,1,0.49023574561403505,0.3593276515151515,0.8727272727272728
custom,15,2,0.4851480263157895,0.43053977272727273,0.8727272727272728
custom,15,3,0.4786074561403509,0.456344696969697,0.8727272727272728
custom,15,4,0.4758826754385965,0.4696496212121212,0.9090909090909091
custom,15,5,0.4648684210526316,0.384280303030303,0.9090909090909091
custom,15,6,0.4631578947368421,0.41410984848484844,0.9090909090909091
custom,15,7,0.46421052631578946,0.440719696969697,0.9272727272727272
custom,15,8,0.4639364035087719,0.4506628787878788,0.9272727272727272
custom,15,9,0.4669078947368421,0.4597537878787879,0.9272727272727272
custom,15,10,0.4653453947368421,0.38641098484848485,0.9272727272727272
custom,15,11,0.4540296052631579,0.4133996212121212,0.9454545454545454
custom,15,12,0.45194627192982456,0.44209280303030307,0.9636363636363636
custom,15,13,0.45245614035087717,0.44526515151515156,0.9454545454545454
custom,15,14,0.4573629385964912,0.4590435606060606,0.9454545454545454
custom,15,15,0.4496436403508772,0.3868844696969697,0.9636363636363636
custom,15,16,0.4520285087719298,0.41060606060606064,0.9636363636363636
custom,15,17,0.4515625,0.42741477272727274,0.9636363636363636
custom,15,18,0.45255482456140356,0.4393939393939394,0.9636363636363636
custom,15,19,0.44825657894736837,0.44839015151515155,0.9636363636363636
custom,15,20,0.443859649122807,0.3950757575757576,0.9636363636363636
custom,15,21,0.44057565789473685,0.41093749999999996,0.9636363636363636
custom,15,22,0.44855263157894737,0.43191287878787876,0.9636363636363636
custom,15,23,0.4437993421052632,0.4349905303030303,0.9636363636363636
custom,15,24,0.4477083333333334,0.4455492424242424,0.9636363636363636
custom,15,25,0.44892543859649126,0.38768939393939394,0.9636363636363636
custom,15,26,0.4447916666666667,0.4037878787878788,0.9636363636363636
custom,15,27,0.44093201754385963,0.4357007575757576,0.9636363636363636
custom,15,28,0.44032346491228075,0.44701704545454546,0.9636363636363636
custom,15,29,0.44333333333333336,0.44943181818181815,0.9636363636363636
custom,15,30,0.44161184210526316,0.38797348484848476,0.9636363636363636
custom,15,31,0.41966008771929825,0.38598484848484843,0.9636363636363636
custom,15,32,0.4194572368421053,0.3969223484848486,0.9636363636363636
custom,15,33,0.40992872807017544,0.4018465909090909,0.9636363636363636
custom,15,34,0.41374451754385966,0.40165719696969693,0.9636363636363636
custom,15,35,0.4092160087719298,0.3544034090909091,0.9818181818181818
custom,15,36,0.4020833333333333,0.3773674242424243,0.9636363636363636
custom,15,37,0.40957785087719295,0.4023200757575758,0.9636363636363636
custom,15,38,0.4112938596491228,0.40767045454545453,0.9636363636363636
custom,15,39,0.41334429824561403,0.4205492424242424,0.9636363636363636
custom,15,40,0.4135690789473684,0.3637784090909091,0.9818181818181818
custom,15,41,0.4122368421052632,0.3772727272727273,1.0
custom,15,42,0.40825657894736844,0.39554924242424244,1.0
custom,15,43,0.40161184210526313,0.39621212121212124,1.0
custom,15,44,0.39850877192982453,0.3987689393939395,1.0
custom,15,45,0.39256030701754385,0.35535037878787884,1.0
custom,15,46,0.3917105263157895,0.3806818181818181,1.0
custom,15,47,0.3995010964912281,0.3973011363636364,1.0
custom,15,48,0.3991063596491228,0.39730113636363634,1.0
custom,15,49,0.3984758771929825,0.4018939393939394,0.9818181818181818
custom,15,50,0.40605811403508774,0.35705492424242424,0.9818181818181818
custom,15,51,0.40478070175438596,0.37594696969696967,0.9818181818181818
custom,15,52,0.4095175438596491,0.3975378787878787,0.9818181818181818
custom,15,53,0.41560307017543857,0.4013257575757576,0.9818181818181818
custom,15,54,0.4113048245614035,0.4022727272727272,0.9818181818181818
custom,15,55,0.4175493421052631,0.3575284090909091,0.9818181818181818
custom,15,56,0.4092160087719298,0.38167613636363645,1.0
custom,15,57,0.40436951754385964,0.3861268939393939,1.0
custom,15,58,0.3965953947368421,0.3838541666666667,1.0
custom,15,59,0.3828015350877193,0.3775094696969697,1.0
custom,15,60,0.380625,0.3381628787878788,1.0
custom,15,61,0.3913267543859649,0.39166666666666666,1.0
custom,15,62,0.3939254385964912,0.3981060606060606,1.0
custom,15,63,0.38976973684210525,0.39772727272727276,1.0
custom,15,64,0.3909923245614035,0.4010890151515152,1.0
custom,15,65,0.3982510964912281,0.35838068181818183,1.0
custom,15,66,0.40377741228070174,0.3859375,1.0
custom,15,67,0.40791666666666665,0.3993371212121213,1.0
custom,15,68,0.4157236842105263,0.4152462121212121,1.0
custom,15,69,0.4130811403508772,0.41846590909090914,1.0
custom,15,70,0.41226425438596487,0.37902462121212116,1.0
custom,15,71,0.40372258771929825,0.3865056818181818,1.0
custom,15,72,0.4000986842105263,0.40208333333333335,1.0
custom,15,73,0.4077631578947368,0.4160037878787879,1.0
custom,15,74,0.41137061403508773,0.4179924242424242,1.0
custom,15,75,0.4009155701754386,0.37069128787878786,1.0
custom,15,76,0.38197916666666665,0.3662405303030303,1.0
custom,15,77,0.3756030701754386,0.37376893939393935,1.0
custom,15,78,0.37092105263157893,0.3765151515151516,1.0
custom,15,79,0.37650219298245613,0.3820075757575757,1.0
custom,15,80,0.3784320175438597,0.34839015151515146,1.0
custom,15,81,0.3823355263157895,0.36107954545454546,1.0
custom,15,82,0.38204495614035083,0.3712594696969697,1.0
custom,15,83,0.3805701754385965,0.3850378787878788,1.0
custom,15,84,0.3884594298245614,0.389346590909091,1.0
custom,15,85,0.3813486842105263,0.3483901515151515,1.0
custom,15,86,0.37939144736842106,0.3618844696969697,1.0
custom,15,87,0.36807565789473684,0.3581912878787879,1.0
custom,15,88,0.3587225877192982,0.3549715909090909,1.0
custom,15,89,0.3661896929824561,0.36851325757575754,1.0
custom,15,90,0.36512609649122807,0.3288352272727273,1.0
custom,15,91,0.368952850877193,0.34446022727272735,1.0
custom,15,92,0.36628837719298246,0.3593276515151515,1.0
custom,15,93,0.36291666666666667,0.3648674242424242,1.0
custom,15,94,0.3686842105263158,0.37556818181818186,1.0
custom,15,95,0.3650109649122807,0.3397727272727273,1.0
custom,15,96,0.3629331140350877,0.3515625,1.0
custom,15,97,0.36521929824561405,0.35956439393939393,1.0
custom,15,98,0.36791666666666667,0.3621212121212122,1.0
custom,15,99,0.36970394736842105,0.3627840909090909,1.0
custom,16,0,0.4943695175438597,0.3328125,0.9090909090909091
custom,16,1,0.4841995614035087,0.40085227272727264,0.9090909090909091
custom,16,2,0.4775548245614035,0.4498106060606061,0.9090909090909091
custom,16,3,0.47902960526315785,0.46813446969696976,0.9272727272727272
custom,16,4,0.48067434210526316,0.48205492424242424,0.9272727272727272
custom,16,5,0.4792598684210526,0.3965435606060606,0.9272727272727272
custom,16,6,0.4752850877192983,0.4175189393939394,0.9454545454545454
custom,16,7,0.4759813596491228,0.4490056818181818,0.9454545454545454
custom,16,8,0.4734375,0.46330492424242425,0.9636363636363636
custom,16,9,0.470498903508772,0.4695549242424243,0.9636363636363636
custom,16,10,0.4660855263157894,0.3756628787878788,0.9818181818181818
custom,16,11,0.4655537280701754,0.43707386363636364,0.9818181818181818
custom,16,12,0.46681469298245615,0.4510890151515152,0.9818181818181818
custom,16,13,0.4680482456140351,0.46875,0.9818181818181818
custom,16,14,0.46188048245614033,0.46860795454545456,0.9818181818181818
custom,16,15,0.4572752192982456,0.3962594696969697,0.9818181818181818
custom,16,16,0.4568146929824562,0.40913825757575756,0.9818181818181818
custom,16,17,0.44871162280701754,0.41595643939393945,0.9818181818181818
custom,16,18,0.43427083333333333,0.4325284090909091,0.9818181818181818
custom,16,19,0.42599232456140357,0.42684659090909094,0.9818181818181818
custom,16,20,0.4235635964912281,0.35785984848484853,0.9818181818181818
custom,16,21,0.41700657894736837,0.3620265151515152,0.9636363636363636
custom,16,22,0.3934813596491228,0.3752367424242425,0.9636363636363636
custom,16,23,0.3900438596491228,0.39251893939393934,0.9636363636363636
custom,16,24,0.3966337719298246,0.3989583333333333,0.9636363636363636
custom,16,25,0.39587719298245616,0.3526515151515151,0.9636363636363636
custom,16,26,0.3973739035087719,0.3861268939393939,0.9636363636363636
custom,16,27,0.39373355263157894,0.39521780303030296,0.9636363636363636
custom,16,28,0.39429276315789474,0.4001420454545454,0.9636363636363636
custom,16,29,0.3970449561403509,0.4011837121212121,0.9636363636363636
custom,16,30,0.4017050438596491,0.35317234848484846,0.9636363636363636
custom,16,31,0.4136951754385965,0.3535984848484849,0.9636363636363636
custom,16,32,0.41561403508771927,0.3900568181818182,0.9636363636363636
custom,16,33,0.42093201754385967,0.40625,0.9636363636363636
custom,16,34,0.4251370614035087,0.4189867424242424,1.0
custom,16,35,0.42053179824561404,0.3580018939393939,1.0
custom,16,36,0.4128344298245614,0.37372159090909096,1.0
custom,16,37,0.38979166666666665,0.3890151515151515,1.0
custom,16,38,0.3911787280701754,0.39862689393939393,0.9818181818181818
custom,16,39,0.39274671052631577,0.40421401515151517,0.9818181818181818
custom,16,40,0.3971929824561403,0.35643939393939394,0.9818181818181818
custom,16,41,0.3912609649122807,0.35284090909090904,0.9818181818181818
custom,16,42,0.3923793859649123,0.37547348484848486,0.9818181818181818
custom,16,43,0.3956962719298246,0.38423295454545453,0.9818181818181818
custom,16,44,0.3980263157894737,0.3994318181818182,0.9818181818181818
custom,16,45,0.3985800438596491,0.36785037878787874,0.9818181818181818
custom,16,46,0.3941008771929825,0.3724431818181818,0.9818181818181818
custom,16,47,0.39524671052631577,0.38925189393939397,0.9818181818181818
custom,16,48,0.3934155701754386,0.398532196969697,0.9818181818181818
custom,16,49,0.40106907894736843,0.40714962121212117,0.9818181818181818
custom,16,50,0.4037719298245614,0.35625000000000007,1.0
custom,16,51,0.3998464912280702,0.38967803030303033,1.0
custom,16,52,0.4080646929824561,0.4098011363636363,1.0
custom,16,53,0.4116666666666666,0.4144886363636364,0.9818181818181818
custom,16,54,0.41495614035087713,0.4168560606060606,0.9818181818181818
custom,16,55,0.41609649122807013,0.36155303030303027,0.9818181818181818
custom,16,56,0.418015350877193,0.40606060606060607,0.9818181818181818
custom,16,57,0.42793311403508777,0.41908143939393944,0.9818181818181818
custom,16,58,0.42133223684210525,0.42107007575757577,0.9818181818181818
custom,16,59,0.4200219298245614,0.428125,0.9818181818181818
custom,16,60,0.4125657894736842,0.37907196969696966,0.9818181818181818
custom,16,61,0.4018311403508772,0.3899621212121212,0.9818181818181818
custom,16,62,0.40796052631578944,0.40909090909090906,0.9818181818181818
custom,16,63,0.41099780701754385,0.40842803030303027,0.9818181818181818
custom,16,64,0.41766995614035085,0.4145359848484849,0.9818181818181818
custom,16,65,0.41651315789473686,0.3777462121212121,0.9818181818181818
custom,16,66,0.412077850877193,0.40421401515151517,0.9818181818181818
custom,16,67,0.41546052631578945,0.41354166666666664,0.9818181818181818
custom,16,68,0.41285635964912276,0.41756628787878786,0.9818181818181818
custom,16,69,0.41753289473684213,0.4264204545454545,0.9818181818181818
custom,16,70,0.41443530701754383,0.38196022727272727,0.9818181818181818
custom,16,71,0.4065899122807018,0.3981060606060606,0.9818181818181818
custom,16,72,0.41007127192982457,0.4119791666666667,0.9818181818181818
custom,16,73,0.40952302631578946,0.41946022727272725,0.9818181818181818
custom,16,74,0.41203947368421057,0.42017045454545454,0.9818181818181818
custom,16,75,0.4096107456140351,0.3819602272727272,1.0
custom,16,76,0.4086074561403509,0.4005681818181818,1.0
custom,16,77,0.40933662280701755,0.4128314393939394,1.0
custom,16,78,0.41536184210526317,0.4178977272727273,1.0
custom,16,79,0.41564144736842107,0.41813446969696977,1.0
custom,16,80,0.41626644736842106,0.3801609848484849,1.0
custom,16,81,0.4130701754385965,0.39772727272727265,1.0
custom,16,82,0.41945175438596494,0.4142992424242425,1.0
custom,16,83,0.42254385964912283,0.4251893939393939,1.0
custom,16,84,0.41610197368421054,0.42968750000000006,1.0
custom,16,85,0.4165679824561403,0.38825757575757575,1.0
custom,16,86,0.41236842105263155,0.40284090909090914,1.0
custom,16,87,0.4131907894736842,0.4125946969696969,1.0
custom,16,88,0.40912828947368424,0.41377840909090907,1.0
custom,16,89,0.40339912280701756,0.41600378787878795,1.0
custom,16,90,0.4069627192982456,0.37518939393939393,1.0
custom,16,91,0.40870065789473686,0.3899147727272727,1.0
custom,16,92,0.40904605263157895,0.4023674242424242,1.0
custom,16,93,0.4095449561403509,0.40781249999999997,1.0
custom,16,94,0.4094462719298246,0.42125946969696965,1.0
custom,16,95,0.41064692982456136,0.37651515151515147,1.0
custom,16,96,0.4093201754385965,0.3987689393939394,1.0
custom,16,97,0.4084703947368421,0.4032670454545455,1.0
custom,16,98,0.40838267543859647,0.4017518939393939,1.0
custom,16,99,0.4163980263157895,0.42050189393939397,1.0
custom,17,0,0.4911732456140351,0.315625,0.8909090909090909
custom,17,1,0.4838103070175438,0.40771780303030297,0.8727272727272728
custom,17,2,0.4822094298245614,0.4386837121212121,0.8909090909090909
custom,17,3,0.480405701754386,0.4574810606060606,0.8909090909090909
custom,17,4,0.4803070175438597,0.4694128787878788,0.9272727272727272
custom,17,5,0.4792160087719298,0.3616003787878788,0.9272727272727272
custom,17,6,0.47503289473684207,0.40397727272727274,0.9090909090909091
custom,17,7,0.46909539473684214,0.43205492424242425,0.9272727272727272
custom,17,8,0.46745065789473683,0.46131628787878787,0.9454545454545454
custom,17,9,0.4648355263157895,0.4671401515151515,0.9454545454545454
custom,17,10,0.4653015350877193,0.398532196969697,0.9636363636363636
custom,17,11,0.47173793859649127,0.45203598484848484,0.9636363636363636
custom,17,12,0.4645668859649123,0.4640625,0.9636363636363636
custom,17,13,0.4678015350877193,0.4705018939393939,0.9818181818181818
custom,17,14,0.4668969298245614,0.4794507575757576,0.9818181818181818
custom,17,15,0.466469298245614,0.39356060606060606,0.9818181818181818
custom,17,16,0.4621107456140351,0.43792613636363636,0.9818181818181818
custom,17,17,0.45916666666666667,0.44280303030303025,0.9818181818181818
custom,17,18,0.46117872807017546,0.4588541666666666,0.9818181818181818
custom,17,19,0.4580921052631579,0.46249999999999997,0.9636363636363636
custom,17,20,0.4664967105263158,0.39029356060606063,0.9636363636363636
custom,17,21,0.44721491228070176,0.3992424242424243,0.9818181818181818
custom,17,22,0.43882675438596486,0.4180871212121212,0.9818181818181818
custom,17,23,0.431968201754386,0.41226325757575766,0.9818181818181818
custom,17,24,0.43223135964912285,0.42211174242424243,0.9818181818181818
custom,17,25,0.4361951754385965,0.37784090909090906,0.9818181818181818
custom,17,26,0.43388706140350874,0.4073390151515151,0.9818181818181818
custom,17,27,0.43938048245614036,0.4252367424242425,0.9818181818181818
custom,17,28,0.44229166666666664,0.4431818181818182,0.9818181818181818
custom,17,29,0.4454769736842105,0.4495738636363637,0.9818181818181818
custom,17,30,0.449046052631579,0.3840909090909091,0.9818181818181818
custom,17,31,0.45333881578947366,0.4270359848484849,0.9818181818181818
custom,17,32,0.45311951754385965,0.4341382575757576,0.9818181818181818
custom,17,33,0.44653508771929823,0.4434659090909091,0.9818181818181818
custom,17,34,0.44960526315789473,0.45842803030303025,0.9818181818181818
custom,17,35,0.4509155701754386,0.40620265151515156,0.9818181818181818
custom,17,36,0.4591502192982456,0.42883522727272727,0.9636363636363636
custom,17,37,0.45894736842105266,0.4495265151515152,0.9636363636363636
custom,17,38,0.4588925438596491,0.46022727272727276,0.9636363636363636
custom,17,39,0.4588596491228071,0.46893939393939393,0.9636363636363636
custom,17,40,0.46307017543859647,0.41950757575757575,0.9636363636363636
custom,17,41,0.46150767543859644,0.45478219696969696,0.9636363636363636
custom,17,42,0.4614747807017544,0.4631155303030303,0.9636363636363636
custom,17,43,0.46378837719298244,0.4742897727272727,0.9636363636363636
custom,17,44,0.45924342105263155,0.4726325757575758,0.9818181818181818
custom,17,45,0.4625383771929824,0.42050189393939397,0.9636363636363636
custom,17,46,0.4542543859649123,0.443844696969697,0.9818181818181818
custom,17,47,0.4547313596491228,0.46103219696969694,0.9818181818181818
custom,17,48,0.4556469298245614,0.46657196969696973,0.9636363636363636
custom,17,49,0.45181469298245613,0.4648200757575758,0.9636363636363636
custom,17,50,0.4546820175438596,0.390814393939394,0.9818181818181818
custom,17,51,0.4510087719298245,0.4317234848484848,1.0
custom,17,52,0.44748355263157896,0.4416193181818182,1.0
custom,17,53,0.44958333333333333,0.4575757575757576,1.0
custom,17,54,0.44675438596491224,0.4602272727272727,0.9818181818181818
custom,17,55,0.44671600877192985,0.39237689393939396,0.9818181818181818
custom,17,56,0.44236842105263163,0.41060606060606064,1.0
custom,17,57,0.4401644736842106,0.4251893939393939,0.9818181818181818
custom,17,58,0.43889802631578945,0.45203598484848484,0.9818181818181818
custom,17,59,0.4390899122807017,0.4523674242424242,0.9818181818181818
custom,17,60,0.43594846491228073,0.39692234848484853,1.0
custom,17,61,0.43075109649122806,0.414251893939394,0.9818181818181818
custom,17,62,0.4351589912280701,0.43622159090909096,1.0
custom,17,63,0.4280975877192983,0.43035037878787874,0.9818181818181818
custom,17,64,0.4301918859649123,0.4427556818181818,1.0
custom,17,65,0.42723135964912284,0.3962594696969697,1.0
custom,17,66,0.42506578947368423,0.4066287878787879,1.0
custom,17,67,0.4274671052631579,0.4247159090909091,1.0
custom,17,68,0.42693530701754384,0.42864583333333334,1.0
custom,17,69,0.42143640350877193,0.4307765151515152,1.0
custom,17,70,0.42072916666666665,0.3801609848484849,1.0
custom,17,71,0.3995394736842105,0.3708333333333333,1.0
custom,17,72,0.3949342105263158,0.38560606060606073,1.0
custom,17,73,0.3901151315789474,0.3968276515151515,1.0
custom,17,74,0.3878673245614035,0.39947916666666666,1.0
custom,17,75,0.39432565789473684,0.3593276515151515,1.0
custom,17,76,0.39644188596491226,0.37911931818181815,1.0
custom,17,77,0.39191337719298247,0.3773200757575758,1.0
custom,17,78,0.3807017543859649,0.37755681818181824,1.0
custom,17,79,0.36910087719298246,0.36808712121212117,1.0
custom,17,80,0.3648026315789474,0.3336174242424243,1.0
custom,17,81,0.37079495614035085,0.3422821969696969,1.0
custom,17,82,0.35286184210526317,0.33607954545454544,1.0
custom,17,83,0.34479166666666666,0.3321022727272728,1.0
custom,17,84,0.33627741228070174,0.3300662878787879,1.0
custom,17,85,0.333344298245614,0.2923295454545454,1.0
custom,17,86,0.3324835526315789,0.29521780303030304,1.0
custom,17,87,0.33592105263157895,0.31107954545454547,0.9818181818181818
custom,17,88,0.3445723684210526,0.3283143939393939,1.0
custom,17,89,0.34950109649122807,0.3448390151515151,1.0
custom,17,90,0.3569682017543859,0.3178503787878788,1.0
custom,17,91,0.3447258771929825,0.3330492424242424,1.0
custom,17,92,0.34427631578947365,0.34517045454545453,1.0
custom,17,93,0.34214912280701754,0.3482007575757575,1.0
custom,17,94,0.3379002192982456,0.34540719696969696,1.0
custom,17,95,0.3365625,0.3089488636363637,1.0
custom,17,96,0.32612938596491226,0.3183712121212121,0.9818181818181818
custom,17,97,0.31983004385964914,0.3146306818181818,1.0
custom,17,98,0.310422149122807,0.3144412878787879,1.0
custom,17,99,0.31518092105263157,0.3209753787878788,1.0
custom,18,0,0.49533991228070173,0.31893939393939397,0.8727272727272728
custom,18,1,0.4879660087719298,0.36955492424242425,0.9090909090909091
custom,18,2,0.4796600877192983,0.42244318181818186,0.8909090909090909
custom,18,3,0.47210526315789475,0.4438446969696969,0.9090909090909091
custom,18,4,0.46713815789473684,0.4458333333333333,0.9272727272727272
custom,18,5,0.46568530701754385,0.3565814393939393,0.9272727272727272
custom,18,6,0.46167214912280696,0.4030776515151515,0.9272727272727272
custom,18,7,0.462077850877193,0.43584280303030304,0.9272727272727272
custom,18,8,0.4674013157894737,0.4634469696969697,0.9272727272727272
custom,18,9,0.47334978070175443,0.4744791666666667,0.9454545454545454
custom,18,10,0.474797149122807,0.3821496212121212,0.9454545454545454
custom,18,11,0.46110745614035087,0.42982954545454544,0.9454545454545454
custom,18,12,0.4633991228070175,0.4557765151515152,0.9454545454545454
custom,18,13,0.4660635964912281,0.465625,0.9454545454545454
custom,18,14,0.47022478070175444,0.47694128787878787,0.9272727272727272
custom,18,15,0.4719078947368421,0.390625,0.9454545454545454
custom,18,16,0.4637938596491228,0.39488636363636365,0.9454545454545454
custom,18,17,0.46026864035087717,0.4400094696969697,0.9454545454545454
custom,18,18,0.46263706140350874,0.45904356060606066,0.9454545454545454
custom,18,19,0.4661293859649123,0.47575757575757566,0.9454545454545454
custom,18,20,0.46013157894736845,0.39053030303030306,0.9818181818181818
custom,18,21,0.4580427631578948,0.42769886363636356,0.9818181818181818
custom,18,22,0.457516447368421,0.45241477272727265,0.9818181818181818
custom,18,23,0.46597039473684215,0.46065340909090907,0.9818181818181818
custom,18,24,0.46668311403508766,0.4597064393939394,0.9818181818181818
custom,18,25,0.46768640350877194,0.39479166666666665,0.9818181818181818
custom,18,26,0.4629495614035088,0.4237689393939394,0.9818181818181818
custom,18,27,0.46924890350877196,0.44379734848484853,0.9818181818181818
custom,18,28,0.46588267543859646,0.460748106060606,0.9818181818181818
custom,18,29,0.45910635964912283,0.4621685606060606,0.9818181818181818
custom,18,30,0.4548135964912281,0.40028409090909095,0.9818181818181818
custom,18,31,0.4550548245614035,0.43494318181818176,0.9818181818181818
custom,18,32,0.44679824561403503,0.4440340909090909,0.9818181818181818
custom,18,33,0.44420504385964915,0.4562973484848484,0.9818181818181818
custom,18,34,0.4432839912280702,0.4527935606060607,0.9818181818181818
custom,18,35,0.45016447368421053,0.39943181818181817,0.9818181818181818
custom,18,36,0.44725877192982455,0.4139204545454545,0.9818181818181818
custom,18,37,0.4464967105263158,0.4403882575757576,0.9818181818181818
custom,18,38,0.4485800438596491,0.4551609848484849,0.9818181818181818
custom,18,39,0.44847587719298243,0.4505681818181818,0.9818181818181818
custom,18,40,0.4474177631578947,0.3886837121212121,0.9818181818181818
custom,18,41,0.44354166666666667,0.4191287878787879,0.9818181818181818
custom,18,42,0.43691337719298246,0.4249526515151515,0.9818181818181818
custom,18,43,0.43395833333333333,0.43267045454545455,0.9818181818181818
custom,18,44,0.4268695175438596,0.4352746212121212,0.9818181818181818
custom,18,45,0.42868421052631583,0.3808712121212121,0.9818181818181818
custom,18,46,0.41101973684210524,0.38863636363636367,1.0
custom,18,47,0.4050657894736842,0.3975378787878787,1.0
custom,18,48,0.4075877192982456,0.40208333333333335,1.0
custom,18,49,0.4020668859649123,0.4085700757575758,1.0
custom,18,50,0.40292214912280705,0.34872159090909083,1.0
custom,18,51,0.39479166666666665,0.3698863636363637,1.0
custom,18,52,0.3883223684210526,0.3799242424242424,1.0
custom,18,53,0.38326206140350877,0.3870738636363636,1.0
custom,18,54,0.3821052631578947,0.3830492424242425,1.0
custom,18,55,0.38661184210526317,0.3245265151515152,1.0
custom,18,56,0.369890350877193,0.33901515151515144,1.0
custom,18,57,0.34997258771929823,0.3370738636363636,1.0
custom,18,58,0.34521929824561404,0.3412878787878787,1.0
custom,18,59,0.3404166666666667,0.34204545454545454,1.0
custom,18,60,0.3469956140350877,0.31865530303030304,1.0
custom,18,61,0.34204495614035085,0.3208806818181818,1.0
custom,18,62,0.34395285087719296,0.3366950757575758,1.0
custom,18,63,0.34987390350877196,0.3465435606060607,1.0
custom,18,64,0.3487609649122807,0.346780303030303,1.0
custom,18,65,0.3444353070175439,0.3080965909090909,0.9636363636363636
custom,18,66,0.3461239035087719,0.3280776515151515,0.9818181818181818
custom,18,67,0.3537116228070175,0.34739583333333335,0.9818181818181818
custom,18,68,0.3497587719298246,0.3509469696969696,0.9818181818181818
custom,18,69,0.35508223684210527,0.36046401515151516,0.9818181818181818
custom,18,70,0.35075109649122804,0.31898674242424246,1.0
custom,18,71,0.33593201754385965,0.30643939393939396,1.0
custom,18,72,0.3096655701754386,0.2967329545454545,1.0
custom,18,73,0.3104550438596491,0.30146780303030307,1.0
custom,18,74,0.31140899122807014,0.3049715909090909,1.0
custom,18,75,0.31064144736842103,0.2706912878787878,1.0
custom,18,76,0.2997587719298246,0.28238636363636355,1.0
custom,18,77,0.29138157894736844,0.27840909090909083,0.9818181818181818
custom,18,78,0.29433662280701756,0.2865056818181818,1.0
custom,18,79,0.2974451754385965,0.29232954545454537,1.0
custom,18,80,0.2917379385964912,0.26160037878787884,1.0
custom,18,81,0.2750219298245614,0.25738636363636364,1.0
custom,18,82,0.28150219298245616,0.26761363636363633,1.0
custom,18,83,0.2866940789473684,0.27637310606060606,1.0
custom,18,84,0.29568530701754386,0.288873106060606,1.0
custom,18,85,0.2868640350877193,0.24356060606060612,1.0
custom,18,86,0.28516995614035084,0.25430871212121214,1.0
custom,18,87,0.29103070175438595,0.2752840909090909,0.9818181818181818
custom,18,88,0.2934100877192983,0.27982954545454547,0.9818181818181818
custom,18,89,0.2882620614035088,0.28243371212121204,0.9818181818181818
custom,18,90,0.2979385964912281,0.24829545454545454,0.9818181818181818
custom,18,91,0.307922149122807,0.2696496212121212,0.9818181818181818
custom,18,92,0.29514802631578946,0.27163825757575755,1.0
custom,18,93,0.2857072368421053,0.2738162878787879,0.9818181818181818
custom,18,94,0.2780811403508772,0.2721590909090909,1.0
custom,18,95,0.27315241228070175,0.2352746212121212,0.9818181818181818
custom,18,96,0.27087719298245616,0.24185606060606057,0.9818181818181818
custom,18,97,0.2679331140350877,0.25099431818181817,0.9818181818181818
custom,18,98,0.2739364035087719,0.2597537878787879,1.0
custom,18,99,0.28173245614035086,0.2767045454545454,1.0
custom,19,0,0.49367324561403503,0.315530303030303,0.8909090909090909
custom,19,1,0.4849506578947368,0.4078125,0.9090909090909091
custom,19,2,0.4781798245614035,0.45369318181818186,0.9090909090909091
custom,19,3,0.4762828947368421,0.46922348484848486,0.9090909090909091
custom,19,4,0.47341557017543856,0.48300189393939397,0.9272727272727272
custom,19,5,0.474813596491228,0.39223484848484846,0.9272727272727272
custom,19,6,0.4626809210526316,0.4276041666666667,0.9272727272727272
custom,19,7,0.4601370614035088,0.4368844696969697,0.9272727272727272
custom,19,8,0.4620614035087719,0.4495265151515152,0.9272727272727272
custom,19,9,0.46231359649122805,0.45539772727272726,0.9454545454545454
custom,19,10,0.4638322368421052,0.39919507575757585,0.9636363636363636
custom,19,11,0.461469298245614,0.4477272727272727,0.9636363636363636
custom,19,12,0.4573355263157895,0.45359848484848486,0.9636363636363636
custom,19,13,0.45511513157894734,0.45137310606060604,0.9636363636363636
custom,19,14,0.45769736842105263,0.4596590909090909,0.9636363636363636
custom,19,15,0.45538377192982454,0.3855113636363637,0.9636363636363636
custom,19,16,0.4520285087719298,0.42386363636363633,0.9636363636363636
custom,19,17,0.44388706140350875,0.4285511363636364,0.9636363636363636
custom,19,18,0.4383168859649123,0.43252840909090906,0.9636363636363636
custom,19,19,0.4419188596491228,0.4462121212121212,0.9636363636363636
custom,19,20,0.440734649122807,0.3869318181818182,0.9454545454545454
custom,19,21,0.4434868421052632,0.4099431818181818,0.9454545454545454
