topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,14,49,0.17118201754385964,0.1714962121212121,92.0
custom,14,50,0.1648355263157895,0.14320075757575756,93.0
custom,14,51,0.15637280701754386,0.1428787878787879,93.0
custom,14,52,0.14408771929824563,0.13924242424242425,95.0
custom,14,53,0.14344298245614034,0.1440151515151515,94.0
custom,14,54,0.14405263157894738,0.14602272727272725,94.0
custom,14,55,0.14674780701754386,0.13134469696969697,94.0
custom,14,56,0.1437565789473684,0.13267045454545454,94.0
custom,14,57,0.1390328947368421,0.13301136363636365,94.0
custom,14,58,0.13755043859649121,0.13441287878787878,94.0
custom,14,59,0.13424342105263157,0.13354166666666667,95.0
custom,14,60,0.13257456140350876,0.11738636363636365,95.0
custom,14,61,0.1244078947368421,0.11617424242424243,96.0
custom,14,62,0.12266008771929825,0.11888257575757576,96.0
custom,14,63,0.12182456140350878,0.12143939393939392,96.0
custom,14,64,0.12499122807017544,0.12469696969696968,96.0
custom,14,65,0.1264627192982456,0.11316287878787878,96.0
custom,14,66,0.11980263157894737,0.1146590909090909,96.0
custom,14,67,0.11222368421052632,0.1121969696969697,96.0
custom,14,68,0.1133157894736842,0.11386363636363636,96.0
custom,14,69,0.11409210526315788,0.11606060606060606,96.0
custom,14,70,0.11307456140350877,0.10204545454545454,96.0
custom,14,71,0.11112061403508772,0.1081628787878788,97.0
custom,14,72,0.11100877192982456,0.10981060606060608,97.0
custom,14,73,0.11071929824561404,0.1112121212121212,98.0
custom,14,74,0.10875,0.11034090909090909,97.0
custom,14,75,0.10707894736842105,0.09829545454545456,97.0
custom,14,76,0.10889912280701754,0.10053030303030304,97.0
custom,14,77,0.10515131578947369,0.09956439393939394,97.0
custom,14,78,0.10422587719298246,0.1005871212121212,97.0
custom,14,79,0.10031359649122808,0.09899621212121211,97.0
custom,14,80,0.09910964912280702,0.09053030303030304,97.0
custom,14,81,0.09768640350877193,0.09517045454545456,98.0
custom,14,82,0.10278508771929826,0.10083333333333333,97.0
custom,14,83,0.09910526315789474,0.0987878787878788,97.0
custom,14,84,0.10230263157894737,0.10170454545454546,97.0
custom,14,85,0.09726973684210526,0.09017045454545454,97.0
custom,14,86,0.09810964912280701,0.0915530303030303,97.0
custom,14,87,0.09939254385964912,0.09547348484848484,97.0
custom,14,88,0.10049561403508772,0.09924242424242424,98.0
custom,14,89,0.09752412280701755,0.0965340909090909,98.0
custom,14,90,0.0966798245614035,0.08746212121212121,98.0
custom,14,91,0.09851315789473684,0.09227272727272726,98.0
custom,14,92,0.09502192982456141,0.09272727272727273,98.0
custom,14,93,0.09398684210526316,0.0931060606060606,98.0
custom,14,94,0.09128728070175439,0.09183712121212122,98.0
custom,14,95,0.09576535087719298,0.08797348484848486,98.0
custom,14,96,0.08883552631578948,0.0837689393939394,98.0
custom,14,97,0.0873311403508772,0.08520833333333333,98.0
custom,14,98,0.08532894736842105,0.08484848484848484,98.0
custom,14,99,0.08573684210526317,0.08553030303030303,98.0
custom,15,0,0.4832565789473684,0.3075568181818182,64.0
custom,15,1,0.4662938596491228,0.4034090909090909,65.0
custom,15,2,0.4540942982456141,0.4371022727272727,66.0
custom,15,3,0.4476052631578948,0.4514015151515151,67.0
custom,15,4,0.44473245614035084,0.4554545454545455,69.0
custom,15,5,0.4385482456140351,0.3662121212121212,70.0
custom,15,6,0.4185767543859649,0.3927083333333334,70.0
custom,15,7,0.41193859649122805,0.3953030303030303,70.0
custom,15,8,0.40482675438596494,0.41172348484848487,70.0
custom,15,9,0.4001447368421053,0.4162121212121212,72.0
custom,15,10,0.3920679824561404,0.359185606060606,72.0
custom,15,11,0.38069956140350875,0.37573863636363636,75.0
custom,15,12,0.3692368421052632,0.3809090909090909,74.0
custom,15,13,0.37051754385964913,0.385340909090909,75.0
custom,15,14,0.36137938596491226,0.3803977272727273,76.0
custom,15,15,0.36055701754385966,0.3121969696969697,77.0
custom,15,16,0.35247368421052633,0.31655303030303034,77.0
custom,15,17,0.33816008771929823,0.3134280303030303,79.0
custom,15,18,0.327640350877193,0.32871212121212123,81.0
custom,15,19,0.3209495614035087,0.3323295454545455,80.0
custom,15,20,0.31897368421052635,0.2897348484848485,80.0
custom,15,21,0.31621491228070175,0.3118181818181818,82.0
custom,15,22,0.3042017543859649,0.31,83.0
custom,15,23,0.30046271929824564,0.31229166666666663,83.0
custom,15,24,0.29791447368421053,0.3105871212121212,84.0
custom,15,25,0.2937675438596491,0.2712878787878788,84.0
custom,15,26,0.2895043859649123,0.27484848484848484,85.0
custom,15,27,0.28149122807017546,0.27882575757575756,85.0
custom,15,28,0.27607017543859647,0.28215909090909097,86.0
custom,15,29,0.26839692982456137,0.276534090909091,86.0
custom,15,30,0.26418859649122806,0.23424242424242422,87.0
custom,15,31,0.25959429824561403,0.24517045454545452,88.0
custom,15,32,0.24553728070175437,0.24653409090909095,89.0
custom,15,33,0.23962499999999998,0.24422348484848488,90.0
custom,15,34,0.23344736842105263,0.24026515151515151,90.0
custom,15,35,0.23032456140350877,0.20647727272727273,90.0
custom,15,36,0.21608333333333335,0.20632575757575755,91.0
custom,15,37,0.20882236842105265,0.2077840909090909,91.0
custom,15,38,0.2067938596491228,0.20837121212121212,91.0
custom,15,39,0.2051776315789474,0.20857954545454543,91.0
custom,15,40,0.20020614035087717,0.18109848484848484,91.0
custom,15,41,0.19521491228070176,0.180530303030303,93.0
custom,15,42,0.19107675438596491,0.18225378787878788,93.0
custom,15,43,0.18094298245614035,0.1818181818181818,94.0
custom,15,44,0.1763706140350877,0.18107954545454547,94.0
custom,15,45,0.17004166666666667,0.15543560606060608,94.0
custom,15,46,0.1637763157894737,0.15621212121212122,95.0
custom,15,47,0.15228508771929825,0.1480681818181818,95.0
custom,15,48,0.1459627192982456,0.1474431818181818,95.0
custom,15,49,0.1408640350877193,0.14537878787878789,95.0
custom,15,50,0.14508114035087719,0.13214015151515152,95.0
custom,15,51,0.13994736842105263,0.13428030303030303,95.0
custom,15,52,0.13404166666666667,0.13149621212121207,96.0
custom,15,53,0.12870394736842106,0.12960227272727273,95.0
custom,15,54,0.12289254385964914,0.12592803030303032,96.0
custom,15,55,0.12699780701754387,0.11437500000000002,95.0
custom,15,56,0.11903508771929826,0.1071969696969697,98.0
custom,15,57,0.11971929824561403,0.11477272727272728,97.0
custom,15,58,0.11478070175438596,0.11579545454545453,97.0
custom,15,59,0.11476535087719299,0.11513257575757577,97.0
custom,15,60,0.11235964912280702,0.10102272727272728,98.0
custom,15,61,0.10967763157894737,0.10482954545454545,97.0
custom,15,62,0.11169078947368422,0.11017045454545454,97.0
custom,15,63,0.11130043859649122,0.11168560606060605,97.0
custom,15,64,0.10768640350877194,0.10854166666666668,97.0
custom,15,65,0.11153947368421052,0.10037878787878786,98.0
custom,15,66,0.10732675438596491,0.10240530303030301,99.0
custom,15,67,0.10262938596491228,0.10032196969696972,98.0
custom,15,68,0.10529605263157896,0.1043371212121212,99.0
custom,15,69,0.10176973684210527,0.1012310606060606,99.0
custom,15,70,0.10217982456140351,0.09371212121212123,99.0
custom,15,71,0.10061842105263158,0.09488636363636364,99.0
custom,15,72,0.09668640350877195,0.09395833333333334,99.0
custom,15,73,0.0908048245614035,0.0897159090909091,99.0
custom,15,74,0.0888859649122807,0.08981060606060606,98.0
custom,15,75,0.0956842105263158,0.08715909090909091,98.0
custom,15,76,0.08955263157894738,0.08693181818181818,99.0
custom,15,77,0.08559868421052631,0.08384469696969696,99.0
custom,15,78,0.08381578947368422,0.08242424242424243,98.0
custom,15,79,0.0864342105263158,0.08541666666666667,98.0
custom,15,80,0.08073245614035088,0.07469696969696969,98.0
custom,15,81,0.07990131578947368,0.07570075757575757,99.0
custom,15,82,0.08049342105263158,0.07604166666666666,99.0
custom,15,83,0.07831798245614036,0.07547348484848483,99.0
custom,15,84,0.07825657894736843,0.07660984848484849,99.0
custom,15,85,0.07905043859649123,0.06899621212121212,100.0
custom,15,86,0.08003508771929825,0.07484848484848484,100.0
custom,15,87,0.07860307017543859,0.0771401515151515,99.0
custom,15,88,0.07678070175438596,0.0762878787878788,99.0
custom,15,89,0.08018640350877193,0.07922348484848486,99.0
custom,15,90,0.07917543859649123,0.07325757575757576,99.0
custom,15,91,0.07479166666666667,0.07414772727272727,99.0
custom,15,92,0.07719298245614035,0.07655303030303032,99.0
custom,15,93,0.08020175438596491,0.07920454545454547,99.0
custom,15,94,0.08532456140350878,0.08291666666666667,99.0
custom,15,95,0.08221491228070174,0.0740530303030303,99.0
custom,15,96,0.08366885964912281,0.07952651515151514,99.0
custom,15,97,0.08649780701754387,0.08327651515151516,99.0
custom,15,98,0.08090570175438597,0.07986742424242424,100.0
custom,15,99,0.07941228070175438,0.07924242424242425,99.0
custom,16,0,0.4845921052631579,0.32571969696969694,66.0
custom,16,1,0.4680372807017544,0.41956439393939393,67.0
custom,16,2,0.45362938596491226,0.4507765151515152,67.0
custom,16,3,0.445375,0.461344696969697,69.0
custom,16,4,0.4409758771929825,0.4578977272727273,69.0
custom,16,5,0.4363991228070176,0.3621212121212122,69.0
custom,16,6,0.42076315789473684,0.405530303030303,72.0
custom,16,7,0.4089736842105263,0.40992424242424247,73.0
custom,16,8,0.39862061403508775,0.4078598484848485,75.0
custom,16,9,0.3906907894736842,0.40611742424242425,76.0
custom,16,10,0.3889736842105263,0.33723484848484847,75.0
custom,16,11,0.36714912280701756,0.32954545454545453,75.0
custom,16,12,0.3377631578947369,0.334469696969697,76.0
custom,16,13,0.3298530701754386,0.3364583333333333,79.0
custom,16,14,0.3200460526315789,0.33096590909090906,80.0
custom,16,15,0.3145328947368421,0.27198863636363635,80.0
custom,16,16,0.2916622807017544,0.25893939393939397,82.0
custom,16,17,0.2749298245614035,0.26321969696969705,82.0
custom,16,18,0.2629122807017544,0.2630681818181818,83.0
custom,16,19,0.2558793859649123,0.2626325757575758,83.0
custom,16,20,0.25319298245614036,0.2202651515151515,84.0
custom,16,21,0.24969517543859648,0.24285984848484846,85.0
custom,16,22,0.23719298245614034,0.24007575757575758,85.0
custom,16,23,0.24087280701754388,0.25011363636363637,86.0
custom,16,24,0.24111403508771928,0.2525378787878788,86.0
custom,16,25,0.24117105263157895,0.2271969696969697,86.0
custom,16,26,0.23130043859649124,0.2271022727272727,87.0
custom,16,27,0.21911184210526316,0.2166477272727273,87.0
custom,16,28,0.21323684210526317,0.21871212121212122,89.0
custom,16,29,0.2136798245614035,0.21928030303030302,91.0
custom,16,30,0.21054605263157897,0.18975378787878788,91.0
custom,16,31,0.19941885964912281,0.18236742424242422,92.0
custom,16,32,0.19567105263157894,0.18761363636363634,92.0
custom,16,33,0.1941842105263158,0.19272727272727275,92.0
custom,16,34,0.19056140350877193,0.19340909090909092,92.0
custom,16,35,0.19086622807017545,0.1717992424242424,92.0
custom,16,36,0.18415350877192982,0.1753409090909091,92.0
custom,16,37,0.17087061403508774,0.16702651515151515,93.0
custom,16,38,0.16692543859649123,0.16761363636363633,94.0
custom,16,39,0.16333114035087717,0.16664772727272728,94.0
custom,16,40,0.16678070175438595,0.15594696969696967,93.0
custom,16,41,0.16112500000000002,0.1580871212121212,94.0
custom,16,42,0.15568201754385966,0.15255681818181818,95.0
custom,16,43,0.15689473684210525,0.1573106060606061,95.0
custom,16,44,0.16048464912280702,0.1616098484848485,94.0
custom,16,45,0.15921271929824563,0.14585227272727275,94.0
custom,16,46,0.15697368421052632,0.15026515151515155,96.0
custom,16,47,0.14991008771929823,0.14767045454545452,95.0
custom,16,48,0.15041666666666667,0.15106060606060603,95.0
custom,16,49,0.15289473684210525,0.15435606060606058,95.0
custom,16,50,0.1533640350877193,0.1376515151515151,95.0
custom,16,51,0.15055043859649123,0.14357954545454546,96.0
custom,16,52,0.1443859649122807,0.14109848484848486,95.0
custom,16,53,0.13803947368421052,0.1387121212121212,95.0
custom,16,54,0.14118201754385964,0.14202651515151518,95.0
custom,16,55,0.1405438596491228,0.12700757575757576,95.0
custom,16,56,0.13263377192982456,0.12520833333333337,95.0
custom,16,57,0.1274736842105263,0.12416666666666668,95.0
custom,16,58,0.12761184210526316,0.12570075757575755,96.0
custom,16,59,0.12706359649122806,0.12642045454545456,96.0
custom,16,60,0.12528947368421053,0.11371212121212122,96.0
custom,16,61,0.12151754385964912,0.11575757575757575,95.0
custom,16,62,0.11508552631578947,0.11115530303030302,96.0
custom,16,63,0.10998245614035089,0.10791666666666666,97.0
custom,16,64,0.11582456140350876,0.11606060606060606,97.0
custom,16,65,0.11751315789473685,0.10371212121212121,97.0
custom,16,66,0.11098464912280702,0.10202651515151515,96.0
custom,16,67,0.10552631578947368,0.10079545454545456,97.0
custom,16,68,0.10483333333333332,0.10352272727272728,97.0
custom,16,69,0.1037280701754386,0.10363636363636364,97.0
custom,16,70,0.10582236842105264,0.09585227272727273,99.0
custom,16,71,0.10483333333333332,0.10079545454545455,99.0
custom,16,72,0.09900219298245615,0.09797348484848484,99.0
custom,16,73,0.09700438596491229,0.09852272727272728,99.0
custom,16,74,0.09903508771929825,0.10007575757575757,98.0
custom,16,75,0.10030921052631578,0.09172348484848486,98.0
custom,16,76,0.09523245614035086,0.08973484848484847,98.0
custom,16,77,0.0954780701754386,0.09022727272727273,98.0
custom,16,78,0.0950592105263158,0.09274621212121213,98.0
custom,16,79,0.09611184210526316,0.09464015151515152,98.0
custom,16,80,0.09821271929824561,0.08857954545454547,98.0
custom,16,81,0.08991885964912281,0.08445075757575757,98.0
custom,16,82,0.08883114035087719,0.08649621212121213,98.0
custom,16,83,0.08669736842105262,0.08545454545454545,98.0
custom,16,84,0.08876535087719299,0.08820075757575756,98.0
custom,16,85,0.0867061403508772,0.0821969696969697,99.0
custom,16,86,0.08772368421052631,0.08424242424242423,99.0
custom,16,87,0.08843859649122807,0.08700757575757576,98.0
custom,16,88,0.08503070175438596,0.08553030303030303,98.0
custom,16,89,0.08313815789473684,0.0840719696969697,98.0
custom,16,90,0.08242763157894738,0.07607954545454544,98.0
custom,16,91,0.08398026315789474,0.07960227272727273,98.0
custom,16,92,0.08617763157894737,0.08308712121212122,99.0
custom,16,93,0.08642543859649124,0.08473484848484847,98.0
custom,16,94,0.08684429824561404,0.08679924242424243,99.0
custom,16,95,0.08802412280701753,0.08081439393939394,98.0
custom,16,96,0.09071929824561403,0.08719696969696969,98.0
custom,16,97,0.09064254385964912,0.08986742424242423,98.0
custom,16,98,0.08802192982456142,0.08825757575757576,99.0
custom,16,99,0.09076535087719298,0.09073863636363635,99.0
custom,17,0,0.49150657894736843,0.29429924242424244,64.0
custom,17,1,0.47862719298245615,0.3954166666666667,65.0
custom,17,2,0.46210087719298243,0.45295454545454544,66.0
custom,17,3,0.4547543859649123,0.46265151515151515,68.0
custom,17,4,0.4468245614035088,0.4656818181818182,67.0
custom,17,5,0.44080701754385965,0.3567045454545455,68.0
custom,17,6,0.423125,0.4050568181818182,70.0
custom,17,7,0.40780921052631575,0.3992992424242424,74.0
custom,17,8,0.39266228070175435,0.3958333333333333,75.0
custom,17,9,0.38723684210526316,0.40011363636363634,75.0
custom,17,10,0.37891885964912286,0.33623106060606067,75.0
custom,17,11,0.36828728070175437,0.3520265151515151,74.0
custom,17,12,0.33758333333333335,0.34371212121212125,75.0
custom,17,13,0.33075000000000004,0.343030303030303,79.0
custom,17,14,0.32358114035087715,0.3378977272727272,78.0
custom,17,15,0.3222214912280702,0.28630681818181813,78.0
custom,17,16,0.29569298245614034,0.2687121212121211,80.0
custom,17,17,0.2715745614035088,0.2523863636363637,82.0
custom,17,18,0.2632982456140351,0.26170454545454547,81.0
custom,17,19,0.25827412280701756,0.26395833333333335,84.0
custom,17,20,0.25907456140350876,0.23003787878787874,85.0
custom,17,21,0.2426644736842105,0.2294128787878788,85.0
custom,17,22,0.23993859649122806,0.2375757575757576,86.0
custom,17,23,0.22985745614035089,0.2352462121212121,87.0
custom,17,24,0.22864692982456142,0.2342992424242424,87.0
custom,17,25,0.2190877192982456,0.19859848484848486,87.0
custom,17,26,0.20455482456140353,0.19009469696969694,88.0
custom,17,27,0.19490789473684209,0.19049242424242427,88.0
custom,17,28,0.19305263157894736,0.19579545454545452,89.0
custom,17,29,0.19494736842105262,0.19954545454545453,89.0
custom,17,30,0.18903947368421053,0.16731060606060605,89.0
custom,17,31,0.1895921052631579,0.17893939393939393,90.0
custom,17,32,0.1865701754385965,0.17946969696969697,89.0
custom,17,33,0.18237719298245614,0.18348484848484845,89.0
custom,17,34,0.18046929824561403,0.1852272727272727,90.0
custom,17,35,0.18477192982456142,0.1634090909090909,89.0
custom,17,36,0.17314035087719298,0.15890151515151515,91.0
custom,17,37,0.1669078947368421,0.15674242424242424,91.0
custom,17,38,0.15970394736842106,0.15926136363636365,91.0
custom,17,39,0.15297368421052632,0.15598484848484848,92.0
custom,17,40,0.1527061403508772,0.13749999999999998,92.0
custom,17,41,0.14890350877192982,0.14011363636363638,93.0
custom,17,42,0.15207894736842106,0.14886363636363634,92.0
custom,17,43,0.1503311403508772,0.15198863636363638,92.0
custom,17,44,0.15095175438596492,0.15481060606060607,94.0
custom,17,45,0.15265570175438598,0.1362310606060606,93.0
custom,17,46,0.1490701754385965,0.1363257575757576,95.0
custom,17,47,0.14574780701754386,0.13607954545454545,94.0
custom,17,48,0.14026535087719297,0.13562500000000002,95.0
custom,17,49,0.13841228070175438,0.1356060606060606,95.0
custom,17,50,0.13578070175438597,0.12189393939393942,95.0
custom,17,51,0.138375,0.1313068181818182,95.0
custom,17,52,0.13463815789473685,0.1325189393939394,95.0
custom,17,53,0.1265921052631579,0.12780303030303028,95.0
custom,17,54,0.12614473684210525,0.12791666666666665,94.0
custom,17,55,0.12803947368421054,0.11602272727272726,94.0
custom,17,56,0.12596491228070175,0.12223484848484847,95.0
custom,17,57,0.13007236842105263,0.1310037878787879,95.0
custom,17,58,0.1306732456140351,0.13248106060606057,96.0
custom,17,59,0.12807236842105263,0.13100378787878786,95.0
custom,17,60,0.1270592105263158,0.11702651515151516,96.0
custom,17,61,0.12236842105263157,0.11515151515151516,96.0
custom,17,62,0.11718421052631578,0.1125378787878788,96.0
custom,17,63,0.11262280701754386,0.11200757575757578,96.0
custom,17,64,0.11256798245614036,0.1128219696969697,96.0
custom,17,65,0.11612719298245613,0.10500000000000001,96.0
custom,17,66,0.1133267543859649,0.10960227272727271,96.0
custom,17,67,0.1093640350877193,0.10825757575757577,97.0
custom,17,68,0.10940350877192982,0.10867424242424242,97.0
custom,17,69,0.10653947368421052,0.10670454545454547,97.0
custom,17,70,0.1085,0.09897727272727272,98.0
custom,17,71,0.11116666666666668,0.10306818181818182,98.0
custom,17,72,0.10911184210526315,0.104375,97.0
custom,17,73,0.1045592105263158,0.10248106060606059,99.0
custom,17,74,0.0989298245614035,0.10018939393939394,98.0
custom,17,75,0.09355263157894736,0.08507575757575758,98.0
custom,17,76,0.09491666666666668,0.09106060606060606,98.0
custom,17,77,0.08856578947368421,0.08837121212121213,98.0
custom,17,78,0.09071271929824562,0.09104166666666667,98.0
custom,17,79,0.09125219298245614,0.09172348484848485,97.0
custom,17,80,0.09121929824561403,0.0846212121212121,97.0
custom,17,81,0.08863596491228071,0.08609848484848485,97.0
custom,17,82,0.0912828947368421,0.08869318181818181,98.0
custom,17,83,0.09101535087719298,0.08952651515151513,98.0
custom,17,84,0.08842763157894737,0.08789772727272728,99.0
custom,17,85,0.08465350877192983,0.07568181818181817,99.0
custom,17,86,0.08521929824561404,0.08068181818181819,98.0
custom,17,87,0.08520394736842105,0.08304924242424243,100.0
custom,17,88,0.08787938596491228,0.08509469696969697,100.0
custom,17,89,0.08419298245614035,0.0819318181818182,98.0
custom,17,90,0.08475877192982456,0.0762878787878788,98.0
custom,17,91,0.08118859649122807,0.07628787878787878,98.0
custom,17,92,0.08100219298245614,0.07956439393939395,99.0
custom,17,93,0.08090570175438597,0.07956439393939393,99.0
custom,17,94,0.08278728070175438,0.08100378787878787,99.0
custom,17,95,0.08586842105263157,0.07859848484848485,99.0
custom,17,96,0.0829671052631579,0.07831439393939395,99.0
custom,17,97,0.0764890350877193,0.07429924242424243,99.0
custom,17,98,0.07525877192982457,0.0740151515151515,99.0
custom,17,99,0.07883333333333334,0.07795454545454546,98.0
custom,18,0,0.4866622807017544,0.3246969696969697,72.0
custom,18,1,0.4716206140350877,0.41528409090909085,73.0
custom,18,2,0.45761842105263156,0.45136363636363636,73.0
custom,18,3,0.4488267543859649,0.46804924242424245,73.0
custom,18,4,0.441625,0.4614583333333333,74.0
custom,18,5,0.4378245614035087,0.3630681818181818,75.0
custom,18,6,0.41761403508771927,0.3914772727272728,78.0
custom,18,7,0.40301315789473685,0.39821969696969695,79.0
custom,18,8,0.3882324561403509,0.39988636363636365,80.0
custom,18,9,0.38087499999999996,0.39770833333333333,79.0
custom,18,10,0.3742324561403509,0.3373484848484848,80.0
custom,18,11,0.37021491228070175,0.35284090909090904,81.0
custom,18,12,0.3610263157894737,0.3421590909090909,81.0
custom,18,13,0.3505263157894737,0.34946969696969704,83.0
custom,18,14,0.3399122807017544,0.35223484848484854,81.0
custom,18,15,0.3384780701754386,0.3007954545454546,82.0
custom,18,16,0.32492763157894733,0.3007007575757576,82.0
custom,18,17,0.3203399122807018,0.3091856060606061,82.0
custom,18,18,0.31430263157894733,0.3106818181818182,82.0
custom,18,19,0.30999780701754387,0.31005681818181813,82.0
custom,18,20,0.2998969298245614,0.2552840909090909,84.0
custom,18,21,0.28727850877192984,0.26293560606060606,85.0
custom,18,22,0.28341008771929826,0.275435606060606,84.0
custom,18,23,0.27993201754385966,0.2856250000000001,85.0
custom,18,24,0.2758706140350877,0.28320075757575763,86.0
custom,18,25,0.26958333333333334,0.23992424242424243,86.0
custom,18,26,0.25861184210526317,0.2388068181818182,87.0
custom,18,27,0.24706798245614034,0.24168560606060607,87.0
custom,18,28,0.24133771929824563,0.2461742424242424,87.0
custom,18,29,0.2364451754385965,0.24365530303030303,88.0
custom,18,30,0.2357609649122807,0.2091477272727273,89.0
custom,18,31,0.22458333333333333,0.20556818181818182,90.0
custom,18,32,0.21264473684210525,0.2071212121212121,90.0
custom,18,33,0.21600219298245613,0.21679924242424242,91.0
custom,18,34,0.20908114035087721,0.2121401515151515,91.0
custom,18,35,0.20055043859649122,0.17789772727272724,92.0
custom,18,36,0.18413157894736842,0.17666666666666667,91.0
custom,18,37,0.165859649122807,0.16640151515151516,92.0
custom,18,38,0.1681206140350877,0.17202651515151518,92.0
custom,18,39,0.16861842105263158,0.17291666666666666,92.0
custom,18,40,0.16691228070175437,0.14890151515151515,92.0
custom,18,41,0.16559649122807016,0.1543181818181818,93.0
custom,18,42,0.16025877192982457,0.15621212121212122,93.0
custom,18,43,0.154,0.15238636363636363,93.0
custom,18,44,0.1477565789473684,0.15229166666666666,93.0
custom,18,45,0.14697587719298247,0.1360037878787879,93.0
custom,18,46,0.14351315789473684,0.13958333333333334,93.0
custom,18,47,0.14156359649122807,0.13910984848484853,93.0
custom,18,48,0.14363377192982457,0.14107954545454543,94.0
custom,18,49,0.1445657894736842,0.14412878787878788,94.0
custom,18,50,0.14139035087719298,0.12492424242424244,94.0
custom,18,51,0.1349736842105263,0.13018939393939397,95.0
custom,18,52,0.12943201754385966,0.12706439393939395,95.0
custom,18,53,0.12599561403508772,0.12484848484848485,95.0
custom,18,54,0.1210328947368421,0.12282196969696968,95.0
custom,18,55,0.1212719298245614,0.11151515151515154,96.0
custom,18,56,0.12261184210526316,0.11914772727272728,96.0
custom,18,57,0.11841666666666667,0.1181439393939394,96.0
custom,18,58,0.12380701754385966,0.12450757575757575,97.0
custom,18,59,0.12383114035087718,0.12524621212121212,96.0
custom,18,60,0.12941666666666665,0.11314393939393941,95.0
custom,18,61,0.12041228070175439,0.11352272727272728,95.0
custom,18,62,0.11679385964912281,0.11303030303030304,96.0
custom,18,63,0.11402631578947368,0.11151515151515153,96.0
custom,18,64,0.11517982456140351,0.11492424242424244,95.0
custom,18,65,0.11912061403508772,0.10532196969696969,95.0
custom,18,66,0.11569517543859648,0.10751893939393939,95.0
custom,18,67,0.11303728070175438,0.10952651515151514,95.0
custom,18,68,0.1156140350877193,0.11477272727272728,96.0
custom,18,69,0.1177171052631579,0.11714015151515152,95.0
custom,18,70,0.11860087719298246,0.10780303030303029,96.0
custom,18,71,0.11776754385964912,0.10988636363636366,95.0
custom,18,72,0.12127631578947369,0.11715909090909091,97.0
custom,18,73,0.11917105263157896,0.11727272727272726,97.0
custom,18,74,0.11960087719298246,0.11893939393939394,97.0
custom,18,75,0.11662280701754385,0.10420454545454545,97.0
custom,18,76,0.11254166666666666,0.10604166666666666,98.0
custom,18,77,0.1037609649122807,0.10051136363636362,97.0
custom,18,78,0.09989035087719297,0.10068181818181818,97.0
custom,18,79,0.10217763157894737,0.1039962121212121,97.0
custom,18,80,0.09929824561403508,0.09484848484848486,97.0
custom,18,81,0.09992543859649122,0.09681818181818183,98.0
custom,18,82,0.09868640350877193,0.09642045454545455,98.0
custom,18,83,0.09661622807017543,0.09725378787878787,98.0
custom,18,84,0.0976030701754386,0.09929924242424243,98.0
custom,18,85,0.09595614035087718,0.08882575757575759,98.0
custom,18,86,0.09268421052631579,0.09018939393939394,99.0
custom,18,87,0.08880482456140351,0.08482954545454545,99.0
custom,18,88,0.08809429824561404,0.08592803030303031,99.0
custom,18,89,0.08577850877192983,0.08577651515151515,99.0
custom,18,90,0.08849122807017544,0.07840909090909091,98.0
custom,18,91,0.08537719298245613,0.0825378787878788,98.0
custom,18,92,0.08587719298245615,0.08416666666666667,98.0
custom,18,93,0.09093640350877193,0.08994318181818182,98.0
custom,18,94,0.09362061403508772,0.09289772727272727,98.0
custom,18,95,0.0891842105263158,0.08295454545454545,98.0
custom,18,96,0.08955043859649123,0.08634469696969697,98.0
custom,18,97,0.08768859649122807,0.08647727272727272,98.0
custom,18,98,0.08236184210526316,0.0824431818181818,98.0
custom,18,99,0.08549780701754386,0.0852840909090909,98.0
custom,19,0,0.48392324561403505,0.3503598484848485,64.0
custom,19,1,0.4655548245614035,0.43702651515151514,65.0
custom,19,2,0.4555899122807018,0.4552083333333333,65.0
custom,19,3,0.4498070175438596,0.458030303030303,67.0
custom,19,4,0.4473267543859649,0.4605871212121212,66.0
custom,19,5,0.445405701754386,0.36149621212121213,68.0
custom,19,6,0.43513596491228074,0.3906818181818182,68.0
custom,19,7,0.42765789473684207,0.4183333333333333,70.0
custom,19,8,0.4198640350877193,0.4231060606060606,70.0
custom,19,9,0.41103508771929825,0.42337121212121204,71.0
custom,19,10,0.4064364035087719,0.34835227272727276,73.0
custom,19,11,0.39149999999999996,0.3568939393939394,74.0
custom,19,12,0.37793201754385963,0.35971590909090906,74.0
custom,19,13,0.3588311403508772,0.3677462121212121,75.0
custom,19,14,0.35558991228070175,0.36839015151515153,76.0
custom,19,15,0.34516447368421055,0.3140340909090909,77.0
custom,19,16,0.3371820175438597,0.3291856060606061,79.0
custom,19,17,0.3366776315789474,0.33142045454545455,80.0
custom,19,18,0.32933991228070175,0.3328219696969697,81.0
custom,19,19,0.31832894736842104,0.3262878787878788,82.0
custom,19,20,0.31705482456140355,0.275814393939394,82.0
custom,19,21,0.30506798245614036,0.28494318181818185,83.0
custom,19,22,0.29214692982456136,0.290625,82.0
custom,19,23,0.2873179824561403,0.2902462121212121,83.0
custom,19,24,0.28668640350877195,0.2947159090909091,83.0
custom,19,25,0.2801907894736842,0.2532386363636363,83.0
custom,19,26,0.25755263157894737,0.24401515151515152,83.0
custom,19,27,0.24471052631578946,0.23916666666666667,85.0
custom,19,28,0.24121271929824561,0.2383901515151515,86.0
custom,19,29,0.2388793859649123,0.2399431818181818,89.0
custom,19,30,0.23285526315789476,0.2078030303030303,88.0
custom,19,31,0.22106798245614034,0.20581439393939394,88.0
