topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,22,34,0.4407894736842105,0.44583333333333336,0.9818181818181818
custom,22,35,0.4446217105263158,0.370217803030303,0.9818181818181818
custom,22,36,0.4468695175438596,0.41387310606060607,0.9636363636363636
custom,22,37,0.4464089912280702,0.4225852272727273,0.9818181818181818
custom,22,38,0.44938596491228067,0.4480113636363636,0.9818181818181818
custom,22,39,0.44999451754385966,0.4544034090909091,0.9818181818181818
custom,22,40,0.4431962719298245,0.3757102272727273,0.9818181818181818
custom,22,41,0.4357401315789474,0.42173295454545456,1.0
custom,22,42,0.4371162280701754,0.4290719696969697,1.0
custom,22,43,0.431781798245614,0.43584280303030304,0.9818181818181818
custom,22,44,0.4414857456140351,0.4491950757575758,0.9818181818181818
custom,22,45,0.4401644736842106,0.38030303030303036,1.0
custom,22,46,0.44033991228070174,0.41969696969696973,1.0
custom,22,47,0.43479166666666663,0.44109848484848485,1.0
custom,22,48,0.43706140350877193,0.44602272727272724,1.0
custom,22,49,0.43429824561403507,0.4440340909090909,1.0
custom,22,50,0.43968749999999995,0.37400568181818183,1.0
custom,22,51,0.44419407894736845,0.4128314393939394,1.0
custom,22,52,0.450498903508772,0.43877840909090904,0.9818181818181818
custom,22,53,0.441546052631579,0.4426136363636364,1.0
custom,22,54,0.4398793859649123,0.4464962121212121,1.0
custom,22,55,0.43572916666666667,0.39360795454545455,1.0
custom,22,56,0.4317434210526316,0.4050189393939394,1.0
custom,22,57,0.4236622807017544,0.42244318181818186,1.0
custom,22,58,0.428015350877193,0.4318181818181818,1.0
custom,22,59,0.4283059210526316,0.4313920454545454,1.0
custom,22,60,0.424265350877193,0.3833333333333334,1.0
custom,22,61,0.40831140350877193,0.3847537878787879,1.0
custom,22,62,0.41358004385964914,0.4102746212121212,1.0
custom,22,63,0.4144572368421053,0.42021780303030304,1.0
custom,22,64,0.4188925438596491,0.42310606060606065,1.0
custom,22,65,0.4224122807017544,0.3794507575757576,1.0
custom,22,66,0.4199616228070176,0.401467803030303,0.9818181818181818
custom,22,67,0.41835526315789473,0.406155303030303,0.9818181818181818
custom,22,68,0.41714912280701755,0.4104166666666667,0.9818181818181818
custom,22,69,0.41041118421052636,0.40601325757575757,0.9818181818181818
custom,22,70,0.4045175438596491,0.362405303030303,1.0
custom,22,71,0.3761842105263158,0.35464015151515144,1.0
custom,22,72,0.3728837719298246,0.3621212121212121,1.0
custom,22,73,0.37781798245614034,0.38712121212121214,1.0
custom,22,74,0.37531798245614034,0.3849431818181818,1.0
custom,22,75,0.3809978070175438,0.3510416666666666,1.0
custom,22,76,0.38160087719298247,0.3712121212121212,1.0
custom,22,77,0.3666392543859649,0.36576704545454547,1.0
custom,22,78,0.36355811403508775,0.3709753787878788,1.0
custom,22,79,0.36298245614035085,0.36979166666666674,1.0
custom,22,80,0.36775219298245615,0.33276515151515157,1.0
custom,22,81,0.3714638157894737,0.36150568181818177,1.0
custom,22,82,0.3727138157894737,0.3665246212121212,1.0
custom,22,83,0.3763048245614035,0.3809659090909091,1.0
custom,22,84,0.3847532894736842,0.3905776515151515,1.0
custom,22,85,0.38910635964912277,0.3383049242424243,1.0
custom,22,86,0.36462719298245616,0.34535984848484846,1.0
custom,22,87,0.3563870614035088,0.3528882575757576,1.0
custom,22,88,0.35508223684210527,0.35525568181818185,1.0
custom,22,89,0.3487609649122807,0.35454545454545455,1.0
custom,22,90,0.34740131578947364,0.31837121212121217,1.0
custom,22,91,0.3467160087719298,0.33707386363636366,1.0
custom,22,92,0.34246710526315793,0.34498106060606054,1.0
custom,22,93,0.3410526315789474,0.3411931818181818,1.0
custom,22,94,0.33230263157894735,0.33257575757575764,1.0
custom,22,95,0.3345504385964912,0.3096590909090909,1.0
custom,22,96,0.34550986842105263,0.34048295454545463,1.0
custom,22,97,0.33457785087719294,0.3380208333333334,1.0
custom,22,98,0.33008223684210525,0.3357481060606061,1.0
custom,22,99,0.3271436403508772,0.3326231060606061,1.0
custom,23,0,0.49166118421052635,0.32391098484848485,0.8909090909090909
custom,23,1,0.47877741228070175,0.42428977272727275,0.9272727272727272
custom,23,2,0.4791282894736842,0.4663352272727273,0.9272727272727272
custom,23,3,0.4784046052631579,0.4691761363636363,0.9090909090909091
custom,23,4,0.47603618421052635,0.4794034090909091,0.9090909090909091
custom,23,5,0.47285087719298247,0.3729166666666667,0.9272727272727272
custom,23,6,0.46711074561403504,0.42125946969696965,0.9272727272727272
custom,23,7,0.4653453947368421,0.43328598484848485,0.9272727272727272
custom,23,8,0.46362938596491227,0.44602272727272724,0.9090909090909091
custom,23,9,0.4614254385964912,0.45445075757575754,0.9454545454545454
custom,23,10,0.45835526315789477,0.3666666666666667,0.9454545454545454
custom,23,11,0.4453563596491228,0.3708806818181818,0.9454545454545454
custom,23,12,0.4273793859649123,0.4017992424242424,0.9454545454545454
custom,23,13,0.41498355263157893,0.40762310606060603,0.9454545454545454
custom,23,14,0.41417214912280703,0.4152935606060605,0.9454545454545454
custom,23,15,0.4127850877192983,0.34081439393939394,0.9454545454545454
custom,23,16,0.40843749999999995,0.36074810606060603,0.9454545454545454
custom,23,17,0.3918530701754386,0.362405303030303,0.9636363636363636
custom,23,18,0.38339912280701754,0.3709280303030303,0.9636363636363636
custom,23,19,0.3772861842105263,0.37817234848484843,0.9818181818181818
custom,23,20,0.37641995614035084,0.3272253787878788,0.9818181818181818
custom,23,21,0.3637390350877193,0.3333333333333333,0.9818181818181818
custom,23,22,0.36824013157894736,0.36879734848484846,0.9818181818181818
custom,23,23,0.3817982456140351,0.3827651515151515,0.9818181818181818
custom,23,24,0.3861074561403509,0.38816287878787886,0.9818181818181818
custom,23,25,0.3842763157894737,0.3206439393939394,0.9818181818181818
custom,23,26,0.371452850877193,0.3157670454545454,0.9818181818181818
custom,23,27,0.35650767543859646,0.3312973484848485,0.9818181818181818
custom,23,28,0.35502192982456143,0.3463068181818182,0.9818181818181818
custom,23,29,0.3679440789473684,0.3619791666666667,0.9818181818181818
custom,23,30,0.3752467105263158,0.3041193181818182,0.9818181818181818
custom,23,31,0.3813815789473684,0.3301136363636364,0.9818181818181818
custom,23,32,0.3860690789473684,0.3544034090909091,0.9636363636363636
custom,23,33,0.3816173245614035,0.3635890151515151,0.9818181818181818
custom,23,34,0.3639309210526316,0.3508049242424242,0.9818181818181818
custom,23,35,0.3671875,0.3073390151515152,1.0
custom,23,36,0.3533168859649123,0.3250473484848485,1.0
custom,23,37,0.36139254385964914,0.34602272727272737,1.0
custom,23,38,0.3623135964912281,0.3678030303030303,1.0
custom,23,39,0.3690241228070176,0.37642045454545453,1.0
custom,23,40,0.3708717105263158,0.3210700757575758,1.0
custom,23,41,0.35299890350877194,0.3337594696969697,1.0
custom,23,42,0.35351973684210525,0.3419507575757576,1.0
custom,23,43,0.36196271929824564,0.3619318181818182,1.0
custom,23,44,0.36224780701754383,0.36581439393939397,0.9818181818181818
custom,23,45,0.3679002192982456,0.3214488636363636,0.9818181818181818
custom,23,46,0.3613541666666667,0.3325284090909091,1.0
custom,23,47,0.35358004385964914,0.3348958333333334,0.9818181818181818
custom,23,48,0.3569682017543859,0.34739583333333335,0.9818181818181818
custom,23,49,0.36797149122807016,0.36562500000000003,0.9818181818181818
custom,23,50,0.37526315789473685,0.32064393939393937,0.9818181818181818
custom,23,51,0.3623081140350877,0.3393465909090909,1.0
custom,23,52,0.36497258771929825,0.3539299242424243,1.0
custom,23,53,0.36432017543859646,0.3608901515151515,1.0
custom,23,54,0.36158991228070175,0.36183712121212125,1.0
custom,23,55,0.35864583333333333,0.3038352272727272,0.9818181818181818
custom,23,56,0.35359100877192984,0.31728219696969706,0.9818181818181818
custom,23,57,0.3623519736842105,0.34985795454545454,0.9818181818181818
custom,23,58,0.3587719298245614,0.3622159090909091,0.9818181818181818
custom,23,59,0.3640953947368421,0.3643465909090909,1.0
custom,23,60,0.3610032894736842,0.31576704545454537,1.0
custom,23,61,0.35281250000000003,0.3350852272727272,1.0
custom,23,62,0.35479166666666667,0.34668560606060606,1.0
custom,23,63,0.36412280701754385,0.36761363636363636,1.0
custom,23,64,0.36662280701754385,0.36657196969696965,1.0
custom,23,65,0.36737938596491226,0.3230113636363637,1.0
custom,23,66,0.35908991228070175,0.3373106060606061,1.0
custom,23,67,0.3680811403508772,0.3584280303030303,1.0
custom,23,68,0.3678234649122807,0.3680397727272728,1.0
custom,23,69,0.3661239035087719,0.36822916666666666,1.0
custom,23,70,0.3688815789473684,0.32196969696969696,1.0
custom,23,71,0.35299890350877194,0.32466856060606064,1.0
custom,23,72,0.3529550438596491,0.3325284090909091,1.0
custom,23,73,0.3540405701754386,0.34559659090909095,1.0
custom,23,74,0.351655701754386,0.3511363636363637,1.0
custom,23,75,0.35509320175438597,0.316903409090909,1.0
custom,23,76,0.3475219298245614,0.33352272727272725,1.0
custom,23,77,0.3489364035087719,0.34308712121212115,1.0
custom,23,78,0.35469846491228074,0.3565814393939394,1.0
custom,23,79,0.36069627192982456,0.3594223484848485,1.0
custom,23,80,0.358859649122807,0.31448863636363633,1.0
custom,23,81,0.36410087719298245,0.33996212121212127,1.0
custom,23,82,0.35519188596491225,0.3452178030303031,1.0
custom,23,83,0.3560855263157895,0.34782196969696966,1.0
custom,23,84,0.3600657894736842,0.359469696969697,1.0
custom,23,85,0.3675986842105263,0.31571969696969693,1.0
custom,23,86,0.36116776315789473,0.34275568181818183,1.0
custom,23,87,0.3683168859649123,0.35838068181818183,1.0
custom,23,88,0.3620504385964912,0.3649621212121212,1.0
custom,23,89,0.36581140350877195,0.3696022727272727,1.0
custom,23,90,0.3623848684210526,0.31453598484848483,1.0
custom,23,91,0.3605975877192983,0.3408617424242424,1.0
custom,23,92,0.36025219298245614,0.34801136363636365,1.0
custom,23,93,0.35734100877192987,0.3496685606060606,1.0
custom,23,94,0.35502192982456143,0.3498106060606061,1.0
custom,23,95,0.3539199561403509,0.30648674242424245,1.0
custom,23,96,0.348530701754386,0.3241477272727273,1.0
custom,23,97,0.34899671052631576,0.3313920454545454,1.0
custom,23,98,0.3550657894736842,0.3452651515151515,1.0
custom,23,99,0.35427631578947366,0.3462121212121212,1.0
custom,24,0,0.4970723684210526,0.3134469696969697,0.9090909090909091
custom,24,1,0.49030701754385964,0.3783143939393939,0.9090909090909091
custom,24,2,0.48430921052631576,0.4320075757575758,0.8909090909090909
custom,24,3,0.4814583333333333,0.45549242424242425,0.8909090909090909
custom,24,4,0.47836074561403513,0.4657670454545455,0.8909090909090909
custom,24,5,0.4812609649122807,0.35681818181818176,0.8909090909090909
custom,24,6,0.4754385964912281,0.40672348484848486,0.9090909090909091
custom,24,7,0.4727741228070175,0.43816287878787874,0.9272727272727272
custom,24,8,0.47361293859649123,0.45857007575757575,0.9272727272727272
custom,24,9,0.4693859649122807,0.4666666666666667,0.9454545454545454
custom,24,10,0.46516995614035084,0.3690814393939394,0.9454545454545454
custom,24,11,0.46109649122807017,0.3879734848484848,0.9454545454545454
custom,24,12,0.4550657894736842,0.40615530303030306,0.9454545454545454
custom,24,13,0.45163925438596497,0.42911931818181814,0.9636363636363636
custom,24,14,0.4558552631578947,0.45378787878787874,0.9636363636363636
custom,24,15,0.4636019736842106,0.3825284090909091,0.9636363636363636
custom,24,16,0.45283991228070175,0.4015151515151515,0.9636363636363636
custom,24,17,0.4412883771929825,0.42447916666666663,0.9818181818181818
custom,24,18,0.43285087719298243,0.43049242424242434,0.9818181818181818
custom,24,19,0.43035635964912283,0.4388731060606061,0.9636363636363636
custom,24,20,0.43725328947368425,0.3575284090909091,0.9636363636363636
custom,24,21,0.41242324561403504,0.36259469696969693,0.9636363636363636
custom,24,22,0.40368969298245616,0.3753314393939394,0.9636363636363636
custom,24,23,0.3921546052631579,0.3845170454545454,0.9636363636363636
custom,24,24,0.3955372807017544,0.3958333333333333,0.9636363636363636
custom,24,25,0.39374451754385964,0.3382102272727272,0.9818181818181818
custom,24,26,0.38969846491228066,0.3563920454545455,0.9636363636363636
custom,24,27,0.3994024122807017,0.39303977272727275,0.9818181818181818
custom,24,28,0.3999616228070175,0.39493371212121214,0.9818181818181818
custom,24,29,0.4060252192982456,0.4075284090909091,0.9818181818181818
custom,24,30,0.40666118421052627,0.326657196969697,0.9818181818181818
custom,24,31,0.4028015350877193,0.35506628787878786,0.9636363636363636
custom,24,32,0.4014638157894737,0.38252840909090907,0.9818181818181818
custom,24,33,0.3968201754385965,0.3914772727272728,0.9636363636363636
custom,24,34,0.40224232456140346,0.4062973484848485,0.9636363636363636
custom,24,35,0.40330592105263163,0.32978219696969696,0.9636363636363636
custom,24,36,0.3853673245614035,0.3453125,0.9636363636363636
custom,24,37,0.3810032894736842,0.3743844696969697,0.9636363636363636
custom,24,38,0.3876973684210526,0.38532196969696964,0.9636363636363636
custom,24,39,0.37911184210526316,0.3857007575757576,0.9636363636363636
custom,24,40,0.38202302631578944,0.3392518939393939,0.9818181818181818
custom,24,41,0.38458333333333333,0.35407196969696975,0.9636363636363636
custom,24,42,0.36900767543859647,0.3524147727272728,0.9636363636363636
custom,24,43,0.3756907894736842,0.3644886363636363,0.9636363636363636
custom,24,44,0.370219298245614,0.3612689393939394,0.9636363636363636
custom,24,45,0.36485745614035087,0.315530303030303,0.9636363636363636
custom,24,46,0.35669407894736843,0.3393465909090909,0.9818181818181818
custom,24,47,0.34182565789473685,0.335842803030303,0.9818181818181818
custom,24,48,0.34978070175438597,0.3431818181818182,0.9818181818181818
custom,24,49,0.35126644736842105,0.3523200757575758,0.9636363636363636
custom,24,50,0.35144188596491227,0.29512310606060604,0.9818181818181818
custom,24,51,0.3406688596491228,0.3143939393939394,0.9818181818181818
custom,24,52,0.3301918859649123,0.32230113636363633,0.9818181818181818
custom,24,53,0.33796600877192984,0.33186553030303034,0.9818181818181818
custom,24,54,0.344484649122807,0.3441287878787879,0.9636363636363636
custom,24,55,0.3592324561403509,0.31003787878787875,0.9818181818181818
custom,24,56,0.3545888157894737,0.32400568181818185,0.9636363636363636
custom,24,57,0.3633168859649123,0.3409564393939393,0.9636363636363636
custom,24,58,0.36419407894736844,0.3584753787878787,0.9636363636363636
custom,24,59,0.36160087719298245,0.36117424242424245,0.9636363636363636
custom,24,60,0.36161184210526315,0.31477272727272726,0.9818181818181818
custom,24,61,0.3630921052631579,0.3356060606060607,0.9818181818181818
custom,24,62,0.35410087719298244,0.3454545454545454,0.9818181818181818
custom,24,63,0.350515350877193,0.3508522727272727,0.9818181818181818
custom,24,64,0.343843201754386,0.34966856060606055,1.0
custom,24,65,0.33951206140350876,0.30014204545454537,1.0
custom,24,66,0.33554824561403507,0.3170454545454545,1.0
custom,24,67,0.3349616228070175,0.3226799242424243,1.0
custom,24,68,0.33401315789473685,0.32831439393939404,1.0
custom,24,69,0.3337171052631579,0.3360795454545455,1.0
custom,24,70,0.33683662280701754,0.3012784090909091,1.0
custom,24,71,0.33800986842105263,0.3305397727272727,0.9818181818181818
custom,24,72,0.33694627192982457,0.3301609848484848,0.9818181818181818
custom,24,73,0.3403125,0.33726325757575754,1.0
custom,24,74,0.3377796052631579,0.342282196969697,0.9818181818181818
custom,24,75,0.33371162280701755,0.29569128787878785,1.0
custom,24,76,0.31691337719298246,0.2883049242424242,0.9818181818181818
custom,24,77,0.32529605263157896,0.3133522727272727,0.9818181818181818
custom,24,78,0.34187500000000004,0.33513257575757566,0.9818181818181818
custom,24,79,0.33652412280701754,0.3330492424242424,0.9818181818181818
custom,24,80,0.339375,0.2951704545454546,0.9818181818181818
custom,24,81,0.33968750000000003,0.2974905303030303,0.9818181818181818
custom,24,82,0.33762609649122804,0.3164299242424243,0.9818181818181818
custom,24,83,0.3391611842105263,0.33129734848484854,0.9818181818181818
custom,24,84,0.3394133771929825,0.3399147727272727,0.9818181818181818
custom,24,85,0.3443092105263158,0.3151515151515151,0.9818181818181818
custom,24,86,0.33169407894736846,0.3185132575757576,0.9818181818181818
custom,24,87,0.33681469298245614,0.326751893939394,0.9818181818181818
custom,24,88,0.3428125,0.3385890151515152,0.9818181818181818
custom,24,89,0.3472642543859649,0.3487215909090909,0.9818181818181818
custom,24,90,0.34225877192982457,0.3114583333333334,0.9818181818181818
custom,24,91,0.33688596491228073,0.3258522727272727,0.9818181818181818
custom,24,92,0.3257675438596491,0.3176136363636364,0.9818181818181818
custom,24,93,0.3215789473684211,0.3169507575757576,0.9818181818181818
custom,24,94,0.3166282894736842,0.3142518939393939,0.9818181818181818
custom,24,95,0.3150767543859649,0.28560606060606064,0.9818181818181818
custom,24,96,0.3163870614035088,0.2971117424242424,0.9818181818181818
custom,24,97,0.3182072368421053,0.3072443181818182,0.9818181818181818
custom,24,98,0.308234649122807,0.3068181818181819,0.9818181818181818
custom,24,99,0.30493969298245616,0.3054450757575758,1.0
custom,25,0,0.49292763157894737,0.30549242424242434,0.8545454545454545
custom,25,1,0.4804002192982456,0.3807291666666666,0.8909090909090909
custom,25,2,0.46878837719298244,0.4222064393939394,0.8909090909090909
custom,25,3,0.4626260964912281,0.4270359848484849,0.8909090909090909
custom,25,4,0.4565296052631579,0.44237689393939394,0.9272727272727272
custom,25,5,0.45335526315789476,0.358996212121212,0.9272727272727272
custom,25,6,0.4519956140350877,0.3985795454545455,0.9272727272727272
custom,25,7,0.44788377192982454,0.4238636363636364,0.9454545454545454
custom,25,8,0.4358826754385965,0.4294981060606061,0.9454545454545454
custom,25,9,0.43445723684210524,0.4381155303030303,0.9636363636363636
custom,25,10,0.43685855263157897,0.34957386363636367,0.9636363636363636
custom,25,11,0.42435855263157896,0.3924715909090909,0.9636363636363636
custom,25,12,0.4217214912280702,0.4049242424242424,0.9636363636363636
custom,25,13,0.4192105263157894,0.4162878787878788,0.9636363636363636
custom,25,14,0.4236787280701755,0.4211647727272727,0.9636363636363636
custom,25,15,0.42521929824561405,0.36098484848484846,0.9636363636363636
custom,25,16,0.42314692982456137,0.38683712121212127,0.9636363636363636
custom,25,17,0.4139473684210526,0.40028409090909095,0.9636363636363636
custom,25,18,0.41598135964912275,0.40828598484848483,0.9636363636363636
custom,25,19,0.40824561403508774,0.40691287878787885,0.9636363636363636
custom,25,20,0.39742872807017543,0.3438920454545455,0.9818181818181818
custom,25,21,0.40287828947368426,0.3834753787878788,0.9818181818181818
custom,25,22,0.41206688596491226,0.40980113636363635,0.9818181818181818
custom,25,23,0.410109649122807,0.4167613636363636,0.9818181818181818
custom,25,24,0.41432017543859645,0.41041666666666665,0.9818181818181818
custom,25,25,0.4223245614035088,0.35255681818181817,0.9818181818181818
custom,25,26,0.41859100877192984,0.3884943181818182,0.9818181818181818
custom,25,27,0.4235361842105263,0.4098011363636363,0.9818181818181818
custom,25,28,0.41314144736842107,0.4134943181818182,0.9818181818181818
custom,25,29,0.41737390350877196,0.4220170454545455,0.9818181818181818
custom,25,30,0.4175712719298246,0.3605587121212121,0.9818181818181818
custom,25,31,0.41833333333333333,0.3721590909090909,0.9818181818181818
custom,25,32,0.4148793859649123,0.3679924242424243,0.9818181818181818
custom,25,33,0.4151425438596491,0.3805871212121212,0.9818181818181818
custom,25,34,0.4080263157894737,0.39403409090909086,0.9818181818181818
custom,25,35,0.4070668859649123,0.36415719696969695,0.9818181818181818
custom,25,36,0.40043311403508774,0.3732481060606061,0.9818181818181818
custom,25,37,0.3988048245614035,0.3885416666666666,0.9818181818181818
custom,25,38,0.4034375,0.40165719696969704,0.9818181818181818
custom,25,39,0.40252192982456136,0.40217803030303034,0.9818181818181818
custom,25,40,0.40507127192982456,0.35516098484848485,0.9818181818181818
custom,25,41,0.3993311403508772,0.3785984848484848,0.9818181818181818
custom,25,42,0.40370614035087715,0.39356060606060606,0.9818181818181818
custom,25,43,0.40798793859649124,0.4099905303030303,0.9818181818181818
custom,25,44,0.41024122807017543,0.4128787878787879,0.9818181818181818
custom,25,45,0.3979276315789474,0.3652462121212121,0.9818181818181818
custom,25,46,0.40150219298245615,0.3895833333333334,0.9818181818181818
custom,25,47,0.4072478070175438,0.40369318181818176,0.9818181818181818
custom,25,48,0.40700109649122806,0.407717803030303,0.9818181818181818
custom,25,49,0.4055043859649123,0.4050189393939394,0.9818181818181818
custom,25,50,0.40770833333333334,0.35179924242424243,1.0
custom,25,51,0.40228618421052637,0.3705018939393939,0.9818181818181818
custom,25,52,0.40793311403508775,0.39161931818181817,0.9818181818181818
custom,25,53,0.4077960526315789,0.3965909090909091,0.9818181818181818
custom,25,54,0.4095997807017544,0.41150568181818176,0.9818181818181818
custom,25,55,0.4097149122807018,0.346780303030303,0.9818181818181818
custom,25,56,0.4197587719298245,0.38172348484848484,0.9818181818181818
custom,25,57,0.42531798245614033,0.390625,0.9818181818181818
custom,25,58,0.42047697368421055,0.41548295454545453,0.9818181818181818
custom,25,59,0.4157401315789474,0.4193655303030303,0.9818181818181818
custom,25,60,0.4192324561403509,0.35179924242424243,0.9818181818181818
custom,25,61,0.41525219298245614,0.38617424242424236,0.9818181818181818
custom,25,62,0.40939692982456144,0.41022727272727283,0.9818181818181818
custom,25,63,0.4007730263157895,0.4074337121212121,0.9818181818181818
custom,25,64,0.4019188596491228,0.4100378787878788,0.9818181818181818
custom,25,65,0.40507127192982456,0.35838068181818183,0.9818181818181818
custom,25,66,0.40657894736842104,0.3743371212121212,1.0
custom,25,67,0.4039089912280701,0.39076704545454544,0.9818181818181818
custom,25,68,0.3969517543859649,0.39782196969696965,0.9818181818181818
custom,25,69,0.40047697368421054,0.40923295454545455,0.9818181818181818
custom,25,70,0.4086184210526316,0.35852272727272727,0.9818181818181818
custom,25,71,0.4109210526315789,0.36827651515151516,0.9818181818181818
custom,25,72,0.4084320175438597,0.3892992424242424,0.9818181818181818
custom,25,73,0.4016228070175439,0.38977272727272727,0.9818181818181818
custom,25,74,0.4055756578947369,0.4019412878787879,0.9818181818181818
custom,25,75,0.4054769736842105,0.35250946969696967,0.9818181818181818
custom,25,76,0.3888815789473684,0.34412878787878787,0.9818181818181818
custom,25,77,0.39364583333333336,0.37750946969696975,0.9818181818181818
custom,25,78,0.3935635964912281,0.39214015151515147,0.9818181818181818
custom,25,79,0.39100328947368423,0.3943655303030303,0.9818181818181818
custom,25,80,0.39489583333333333,0.3494791666666666,0.9818181818181818
custom,25,81,0.39083881578947366,0.3837594696969697,0.9818181818181818
custom,25,82,0.40025767543859647,0.39985795454545453,0.9818181818181818
custom,25,83,0.3977686403508772,0.3993844696969697,0.9818181818181818
custom,25,84,0.3937171052631579,0.39763257575757566,0.9818181818181818
custom,25,85,0.40064144736842106,0.3661458333333334,0.9818181818181818
custom,25,86,0.39924342105263155,0.38901515151515154,0.9818181818181818
custom,25,87,0.39061951754385965,0.38963068181818183,0.9818181818181818
custom,25,88,0.3915844298245614,0.3937973484848485,0.9818181818181818
custom,25,89,0.39592105263157895,0.3972537878787879,0.9818181818181818
custom,25,90,0.3994627192982456,0.3491477272727272,0.9818181818181818
custom,25,91,0.3885087719298246,0.3608901515151515,0.9818181818181818
custom,25,92,0.39207236842105264,0.3760416666666666,0.9818181818181818
custom,25,93,0.3968311403508772,0.397159090909091,0.9818181818181818
custom,25,94,0.4001589912280702,0.4084753787878787,0.9818181818181818
custom,25,95,0.4010526315789473,0.3486742424242424,0.9818181818181818
custom,25,96,0.39444627192982457,0.36112689393939396,0.9818181818181818
custom,25,97,0.38623355263157894,0.37599431818181817,0.9818181818181818
custom,25,98,0.3929934210526316,0.3873106060606061,0.9818181818181818
custom,25,99,0.392390350877193,0.39469696969696966,0.9818181818181818
custom,26,0,0.49368969298245613,0.35582386363636365,0.9272727272727272
custom,26,1,0.4928782894736842,0.398342803030303,0.9272727272727272
custom,26,2,0.48779057017543864,0.44095643939393936,0.9272727272727272
custom,26,3,0.48638157894736844,0.46742424242424246,0.9272727272727272
custom,26,4,0.4855317982456141,0.4715435606060607,0.9272727272727272
custom,26,5,0.47966557017543854,0.37362689393939397,0.9272727272727272
custom,26,6,0.4614309210526316,0.4049715909090909,0.9272727272727272
custom,26,7,0.45401864035087713,0.41832386363636365,0.9272727272727272
custom,26,8,0.4594736842105263,0.44166666666666665,0.9636363636363636
custom,26,9,0.4609649122807017,0.45416666666666666,0.9636363636363636
custom,26,10,0.46237938596491224,0.3878787878787878,0.9636363636363636
custom,26,11,0.45919956140350876,0.4015151515151515,0.9818181818181818
custom,26,12,0.45127741228070173,0.4254261363636363,0.9454545454545454
custom,26,13,0.4496271929824561,0.4390151515151515,0.9454545454545454
custom,26,14,0.4543421052631579,0.4425189393939394,0.9636363636363636
custom,26,15,0.4571820175438597,0.362310606060606,0.9454545454545454
custom,26,16,0.45759320175438595,0.38764204545454545,0.9454545454545454
custom,26,17,0.4509046052631579,0.4155776515151516,0.9636363636363636
custom,26,18,0.4469736842105263,0.4339015151515152,0.9454545454545454
custom,26,19,0.4491282894736842,0.4428503787878788,0.9454545454545454
custom,26,20,0.451672149122807,0.3875473484848485,0.9454545454545454
custom,26,21,0.443640350877193,0.3975378787878787,0.9454545454545454
custom,26,22,0.44443530701754386,0.41785037878787884,0.9272727272727272
custom,26,23,0.44819078947368424,0.4303030303030303,0.9454545454545454
custom,26,24,0.44619517543859655,0.4348484848484848,0.9454545454545454
custom,26,25,0.450734649122807,0.37395833333333334,0.9454545454545454
custom,26,26,0.4462938596491228,0.4012310606060606,0.9454545454545454
custom,26,27,0.44545504385964907,0.44190340909090914,0.9454545454545454
custom,26,28,0.44733004385964914,0.460748106060606,0.9454545454545454
custom,26,29,0.44729166666666664,0.45795454545454545,0.9636363636363636
custom,26,30,0.4513157894736842,0.3952651515151515,0.9636363636363636
custom,26,31,0.4532510964912281,0.4241950757575758,0.9636363636363636
custom,26,32,0.46061951754385966,0.45156250000000003,0.9636363636363636
custom,26,33,0.4615899122807018,0.4702651515151515,0.9636363636363636
custom,26,34,0.4604495614035088,0.4702651515151515,0.9818181818181818
custom,26,35,0.45700109649122805,0.4070549242424242,0.9818181818181818
custom,26,36,0.45139802631578946,0.42949810606060607,0.9818181818181818
custom,26,37,0.4472423245614035,0.4488162878787879,0.9818181818181818
custom,26,38,0.4419353070175439,0.45383522727272735,0.9818181818181818
custom,26,39,0.44216557017543856,0.45137310606060604,0.9818181818181818
custom,26,40,0.4451864035087719,0.3953598484848485,0.9818181818181818
custom,26,41,0.4510142543859649,0.41160037878787875,0.9818181818181818
custom,26,42,0.4532401315789474,0.43972537878787876,0.9818181818181818
custom,26,43,0.4512390350877193,0.45378787878787885,0.9636363636363636
custom,26,44,0.4436622807017544,0.4507575757575758,0.9636363636363636
custom,26,45,0.4474232456140351,0.39138257575757573,0.9636363636363636
custom,26,46,0.46290570175438595,0.4361742424242424,0.9636363636363636
custom,26,47,0.4621217105263158,0.46245265151515147,0.9636363636363636
custom,26,48,0.46174890350877196,0.4715435606060607,0.9818181818181818
custom,26,49,0.4638267543859649,0.4752840909090909,0.9818181818181818
custom,26,50,0.4624835526315789,0.42125946969696965,0.9818181818181818
custom,26,51,0.4589638157894737,0.4241003787878789,0.9818181818181818
custom,26,52,0.4647752192982456,0.45279356060606063,0.9636363636363636
custom,26,53,0.46211622807017544,0.4660037878787878,0.9818181818181818
custom,26,54,0.4634868421052632,0.4675189393939394,0.9636363636363636
custom,26,55,0.4598410087719298,0.4265625,0.9818181818181818
custom,26,56,0.4600328947368421,0.44450757575757577,0.9636363636363636
custom,26,57,0.4617543859649123,0.4581439393939394,0.9818181818181818
custom,26,58,0.47128837719298244,0.47031249999999997,0.9818181818181818
custom,26,59,0.4631743421052631,0.46927083333333336,0.9818181818181818
custom,26,60,0.4610526315789474,0.42604166666666665,0.9818181818181818
custom,26,61,0.46225328947368427,0.4491950757575758,0.9818181818181818
custom,26,62,0.46168859649122806,0.4760416666666666,0.9818181818181818
custom,26,63,0.46283991228070176,0.4776515151515151,0.9818181818181818
