topology,seed,generation,hamming_diversity,population_divergence,best_fitness
custom,19,32,0.2519166666666667,0.2415530303030303,85.0
custom,19,33,0.24773464912280702,0.2482007575757576,86.0
custom,19,34,0.2422390350877193,0.24933712121212123,87.0
custom,19,35,0.24190570175438597,0.21895833333333337,86.0
custom,19,36,0.23100657894736842,0.22759469696969697,89.0
custom,19,37,0.22205701754385967,0.22276515151515153,89.0
custom,19,38,0.21950219298245613,0.22441287878787877,89.0
custom,19,39,0.21948684210526317,0.22632575757575757,89.0
custom,19,40,0.219375,0.20206439393939396,90.0
custom,19,41,0.21169078947368422,0.20668560606060607,90.0
custom,19,42,0.2094078947368421,0.2112121212121212,90.0
custom,19,43,0.20673684210526314,0.2121969696969697,90.0
custom,19,44,0.20808552631578947,0.21562499999999998,90.0
custom,19,45,0.20361403508771928,0.18647727272727274,89.0
custom,19,46,0.1930263157894737,0.18553030303030302,90.0
custom,19,47,0.18607017543859647,0.18159090909090905,89.0
custom,19,48,0.18332236842105265,0.18418560606060605,90.0
custom,19,49,0.1777127192982456,0.18104166666666666,90.0
custom,19,50,0.17791666666666667,0.16617424242424242,90.0
custom,19,51,0.1795482456140351,0.17984848484848484,91.0
custom,19,52,0.17860087719298245,0.17909090909090908,91.0
custom,19,53,0.17191008771929822,0.17441287878787878,92.0
custom,19,54,0.17010526315789473,0.17371212121212118,91.0
custom,19,55,0.17023903508771931,0.15611742424242425,92.0
custom,19,56,0.16846929824561405,0.16208333333333333,93.0
custom,19,57,0.16412061403508774,0.1608901515151515,93.0
custom,19,58,0.1571578947368421,0.15708333333333332,93.0
custom,19,59,0.15572368421052632,0.15791666666666665,92.0
custom,19,60,0.15961842105263158,0.1478030303030303,94.0
custom,19,61,0.15325219298245613,0.1478598484848485,94.0
custom,19,62,0.15346052631578946,0.15170454545454545,93.0
custom,19,63,0.15028728070175437,0.15035984848484846,93.0
custom,19,64,0.15017763157894737,0.1530492424242424,94.0
custom,19,65,0.14644298245614035,0.13727272727272724,94.0
custom,19,66,0.14283114035087718,0.14134469696969695,95.0
custom,19,67,0.13868201754385964,0.1383143939393939,95.0
custom,19,68,0.1332061403508772,0.13518939393939394,96.0
custom,19,69,0.1347017543859649,0.136969696969697,96.0
custom,19,70,0.13706140350877194,0.12624999999999997,96.0
custom,19,71,0.13045833333333332,0.1284280303030303,96.0
custom,19,72,0.12299561403508771,0.12409090909090909,96.0
custom,19,73,0.1219342105263158,0.12147727272727273,96.0
custom,19,74,0.11995614035087719,0.12238636363636361,96.0
custom,19,75,0.12450657894736843,0.11304924242424243,96.0
custom,19,76,0.12593640350877192,0.12285984848484846,96.0
custom,19,77,0.1193486842105263,0.12024621212121213,97.0
custom,19,78,0.11881798245614035,0.12032196969696969,97.0
custom,19,79,0.11949342105263158,0.11994318181818181,97.0
custom,19,80,0.11787061403508772,0.1097537878787879,97.0
custom,19,81,0.11742982456140352,0.11401515151515151,97.0
custom,19,82,0.11778289473684211,0.11573863636363638,99.0
custom,19,83,0.11575219298245613,0.11498106060606061,99.0
custom,19,84,0.11339692982456141,0.11357954545454546,99.0
custom,19,85,0.11217543859649122,0.10113636363636364,99.0
custom,19,86,0.10918201754385964,0.10217803030303031,99.0
custom,19,87,0.10596491228070175,0.10337121212121211,98.0
custom,19,88,0.10255701754385965,0.10265151515151515,98.0
custom,19,89,0.1022982456140351,0.1025,98.0
custom,19,90,0.10208771929824562,0.09488636363636364,98.0
custom,19,91,0.10436184210526316,0.09956439393939392,98.0
custom,19,92,0.10358333333333332,0.10257575757575757,98.0
custom,19,93,0.10920394736842105,0.10710227272727271,98.0
custom,19,94,0.10712719298245615,0.10609848484848484,98.0
custom,19,95,0.1039517543859649,0.09738636363636365,98.0
custom,19,96,0.10047587719298245,0.09706439393939392,98.0
custom,19,97,0.09380701754385966,0.09272727272727273,98.0
custom,19,98,0.09322149122807018,0.09214015151515151,98.0
custom,19,99,0.09008114035087718,0.09164772727272727,98.0
custom,20,0,0.4885219298245614,0.3230681818181818,64.0
custom,20,1,0.47477631578947366,0.38837121212121206,65.0
custom,20,2,0.4647236842105263,0.4342424242424242,65.0
custom,20,3,0.4548793859649123,0.44926136363636365,65.0
custom,20,4,0.45078508771929826,0.4558333333333333,67.0
custom,20,5,0.44407456140350876,0.36776515151515154,70.0
custom,20,6,0.43705043859649123,0.39293560606060607,69.0
custom,20,7,0.43414473684210525,0.42083333333333334,69.0
custom,20,8,0.4295745614035088,0.4275757575757576,69.0
custom,20,9,0.4225021929824561,0.4287689393939394,71.0
custom,20,10,0.4174495614035088,0.35365530303030307,70.0
custom,20,11,0.40958991228070174,0.3629734848484849,72.0
custom,20,12,0.3968201754385965,0.3899242424242424,73.0
custom,20,13,0.3933574561403509,0.40403409090909087,75.0
custom,20,14,0.38450219298245614,0.40392045454545455,75.0
custom,20,15,0.37790131578947367,0.34107954545454544,76.0
custom,20,16,0.3686425438596491,0.3513825757575757,79.0
custom,20,17,0.35208991228070174,0.3535795454545455,82.0
custom,20,18,0.338125,0.3515719696969697,82.0
custom,20,19,0.33200877192982453,0.346969696969697,82.0
custom,20,20,0.3300657894736842,0.3068560606060606,82.0
custom,20,21,0.3086184210526316,0.2975378787878788,82.0
custom,20,22,0.28437280701754386,0.28780303030303034,83.0
custom,20,23,0.2765592105263158,0.28138257575757575,82.0
custom,20,24,0.2672280701754386,0.27761363636363634,83.0
custom,20,25,0.26438815789473685,0.24642045454545453,84.0
custom,20,26,0.2547456140350877,0.2539015151515151,85.0
custom,20,27,0.253046052631579,0.2592234848484848,85.0
custom,20,28,0.25455043859649124,0.2627462121212121,86.0
custom,20,29,0.2534166666666666,0.2620454545454546,87.0
custom,20,30,0.25314912280701757,0.2374621212121212,87.0
custom,20,31,0.24718859649122804,0.23875,87.0
custom,20,32,0.23521491228070177,0.2334090909090909,87.0
custom,20,33,0.2354561403508772,0.24102272727272722,87.0
custom,20,34,0.2316666666666667,0.23871212121212124,89.0
custom,20,35,0.23104166666666667,0.21081439393939397,89.0
custom,20,36,0.22149122807017543,0.21060606060606057,89.0
custom,20,37,0.2059188596491228,0.2048674242424242,91.0
custom,20,38,0.19888596491228072,0.20272727272727273,91.0
custom,20,39,0.19351315789473683,0.20106060606060605,91.0
custom,20,40,0.1935285087719298,0.17937499999999998,90.0
custom,20,41,0.18820833333333334,0.18611742424242422,92.0
custom,20,42,0.1858377192982456,0.18875,92.0
custom,20,43,0.18428728070175437,0.18884469696969697,92.0
custom,20,44,0.1812938596491228,0.18799242424242424,93.0
custom,20,45,0.18353947368421053,0.17011363636363636,93.0
custom,20,46,0.17414473684210527,0.165719696969697,93.0
custom,20,47,0.16416447368421053,0.16263257575757575,93.0
custom,20,48,0.1617785087719298,0.16429924242424243,93.0
custom,20,49,0.1593706140350877,0.1627083333333333,93.0
custom,20,50,0.15767105263157893,0.1464772727272727,94.0
custom,20,51,0.15246491228070175,0.14708333333333332,94.0
custom,20,52,0.14421052631578946,0.14162878787878785,95.0
custom,20,53,0.14526535087719297,0.1445643939393939,94.0
custom,20,54,0.13781798245614035,0.13956439393939393,95.0
custom,20,55,0.13675219298245614,0.1267234848484848,95.0
custom,20,56,0.13632017543859648,0.13003787878787879,96.0
custom,20,57,0.12742543859649122,0.12556818181818183,97.0
custom,20,58,0.12653070175438597,0.12761363636363632,96.0
custom,20,59,0.1275,0.13037878787878787,96.0
custom,20,60,0.12679824561403508,0.11776515151515152,96.0
custom,20,61,0.11937280701754385,0.11640151515151517,97.0
custom,20,62,0.10970175438596491,0.10905303030303032,97.0
custom,20,63,0.10314035087719299,0.10465909090909091,97.0
custom,20,64,0.10417763157894737,0.10395833333333333,97.0
custom,20,65,0.10115350877192983,0.09306818181818181,97.0
custom,20,66,0.09599342105263159,0.09096590909090908,97.0
custom,20,67,0.09276973684210527,0.08952651515151516,98.0
custom,20,68,0.09207456140350877,0.09212121212121212,99.0
custom,20,69,0.09054166666666667,0.09073863636363637,98.0
custom,20,70,0.08611622807017544,0.08145833333333331,99.0
custom,20,71,0.0863640350877193,0.08257575757575757,99.0
custom,20,72,0.08358333333333333,0.08068181818181819,99.0
custom,20,73,0.08347368421052632,0.0809469696969697,99.0
custom,20,74,0.0784188596491228,0.07823863636363637,98.0
custom,20,75,0.07736184210526316,0.07195075757575758,99.0
custom,20,76,0.07394956140350878,0.07100378787878789,99.0
custom,20,77,0.07414254385964912,0.07278409090909092,98.0
custom,20,78,0.08151973684210527,0.07907196969696968,98.0
custom,20,79,0.08452412280701754,0.08357954545454545,98.0
custom,20,80,0.08675438596491228,0.08045454545454546,98.0
custom,20,81,0.08360087719298245,0.08037878787878786,98.0
custom,20,82,0.08017763157894738,0.07812499999999999,99.0
custom,20,83,0.07992105263157895,0.07821969696969698,98.0
custom,20,84,0.08074999999999999,0.0803030303030303,98.0
custom,20,85,0.0837982456140351,0.07632575757575757,98.0
custom,20,86,0.08248464912280701,0.07664772727272727,99.0
custom,20,87,0.07449342105263158,0.07304924242424242,99.0
custom,20,88,0.07367105263157896,0.0728409090909091,98.0
custom,20,89,0.07557675438596491,0.0755871212121212,98.0
custom,20,90,0.07414912280701755,0.06821969696969694,98.0
custom,20,91,0.07261622807017544,0.07035984848484848,98.0
custom,20,92,0.07788815789473684,0.07505681818181818,99.0
custom,20,93,0.07681359649122807,0.074375,98.0
custom,20,94,0.07864912280701755,0.07768939393939393,99.0
custom,20,95,0.0765921052631579,0.0706439393939394,99.0
custom,20,96,0.07398464912280701,0.0709659090909091,100.0
custom,20,97,0.06986184210526317,0.06778409090909089,99.0
custom,20,98,0.06985964912280701,0.06859848484848485,100.0
custom,20,99,0.06594298245614034,0.06496212121212122,100.0
custom,21,0,0.48718201754385965,0.35092803030303027,64.0
custom,21,1,0.47075438596491226,0.4435606060606061,65.0
custom,21,2,0.462594298245614,0.4671780303030303,65.0
custom,21,3,0.4548574561403509,0.4732765151515151,66.0
custom,21,4,0.4494824561403509,0.47329545454545463,66.0
custom,21,5,0.44512938596491225,0.37452651515151514,69.0
custom,21,6,0.43339912280701753,0.3885227272727273,71.0
custom,21,7,0.42015789473684206,0.40662878787878787,71.0
custom,21,8,0.4060679824561404,0.4124431818181819,71.0
custom,21,9,0.40262719298245614,0.4109469696969697,72.0
custom,21,10,0.3985635964912281,0.35130681818181814,72.0
custom,21,11,0.39149999999999996,0.3795075757575758,72.0
custom,21,12,0.38704385964912286,0.38765151515151514,73.0
custom,21,13,0.3824561403508772,0.3941287878787879,74.0
custom,21,14,0.3771030701754386,0.3902083333333333,76.0
custom,21,15,0.37351973684210527,0.3289962121212122,75.0
custom,21,16,0.3628048245614035,0.325435606060606,77.0
custom,21,17,0.3447609649122807,0.333844696969697,77.0
custom,21,18,0.34347587719298245,0.34782196969696966,77.0
custom,21,19,0.3377828947368421,0.34706439393939387,78.0
custom,21,20,0.3361820175438596,0.3059659090909091,78.0
custom,21,21,0.3278859649122807,0.31647727272727266,80.0
custom,21,22,0.3211469298245614,0.3237310606060606,81.0
custom,21,23,0.31235526315789475,0.3245833333333333,82.0
custom,21,24,0.30612719298245616,0.3196969696969697,82.0
custom,21,25,0.30207894736842106,0.2838636363636364,82.0
custom,21,26,0.29941666666666666,0.2945833333333333,83.0
custom,21,27,0.2886688596491228,0.29293560606060604,83.0
custom,21,28,0.2788245614035088,0.2879924242424242,85.0
custom,21,29,0.2775416666666667,0.28948863636363636,85.0
custom,21,30,0.2748574561403509,0.2554734848484848,85.0
custom,21,31,0.2664978070175439,0.2662310606060606,87.0
custom,21,32,0.25575219298245616,0.25880681818181817,85.0
custom,21,33,0.24646929824561403,0.2559090909090909,86.0
custom,21,34,0.24760526315789474,0.25768939393939394,86.0
custom,21,35,0.24699780701754384,0.2336931818181818,86.0
custom,21,36,0.23597807017543862,0.2318181818181818,88.0
custom,21,37,0.22931578947368422,0.22492424242424244,90.0
custom,21,38,0.22358991228070174,0.22626893939393936,90.0
custom,21,39,0.2176513157894737,0.22482954545454545,89.0
custom,21,40,0.21519517543859648,0.20357954545454549,89.0
custom,21,41,0.21110526315789474,0.20916666666666667,89.0
custom,21,42,0.20413157894736841,0.20325757575757575,90.0
custom,21,43,0.20243201754385964,0.20759469696969696,91.0
custom,21,44,0.19986622807017543,0.201344696969697,91.0
custom,21,45,0.19665570175438596,0.1844128787878788,90.0
custom,21,46,0.18763157894736843,0.18208333333333335,91.0
custom,21,47,0.18031140350877195,0.17981060606060606,91.0
custom,21,48,0.17386184210526318,0.17611742424242427,91.0
custom,21,49,0.1761359649122807,0.17890151515151514,92.0
custom,21,50,0.1753530701754386,0.1688068181818182,92.0
custom,21,51,0.1698859649122807,0.16647727272727275,91.0
custom,21,52,0.1732434210526316,0.1695643939393939,93.0
custom,21,53,0.16965570175438596,0.17100378787878787,92.0
custom,21,54,0.15841008771929826,0.16157196969696971,92.0
custom,21,55,0.1559122807017544,0.14681818181818185,93.0
custom,21,56,0.15122587719298244,0.14695075757575757,95.0
custom,21,57,0.15150877192982456,0.14928030303030304,94.0
custom,21,58,0.1460877192982456,0.14738636363636365,95.0
custom,21,59,0.1465482456140351,0.14837121212121213,95.0
custom,21,60,0.14117982456140352,0.13003787878787879,95.0
custom,21,61,0.13789473684210526,0.13640151515151516,95.0
custom,21,62,0.13436622807017545,0.1338068181818182,96.0
custom,21,63,0.12970394736842106,0.13039772727272725,95.0
custom,21,64,0.12823245614035086,0.1291666666666667,96.0
custom,21,65,0.12471271929824562,0.11543560606060607,97.0
custom,21,66,0.12256140350877193,0.11912878787878789,97.0
custom,21,67,0.11696929824561403,0.11496212121212122,97.0
custom,21,68,0.11675438596491228,0.1171969696969697,97.0
custom,21,69,0.11470394736842104,0.11592803030303031,97.0
custom,21,70,0.11553728070175438,0.10638257575757576,97.0
custom,21,71,0.11146929824561404,0.10640151515151515,96.0
custom,21,72,0.10666228070175439,0.105,97.0
custom,21,73,0.1046469298245614,0.10577651515151515,98.0
custom,21,74,0.10678070175438598,0.10761363636363637,98.0
custom,21,75,0.10475219298245614,0.0978219696969697,98.0
custom,21,76,0.10339473684210526,0.09799242424242424,98.0
custom,21,77,0.09923026315789472,0.09785984848484848,98.0
custom,21,78,0.10432894736842105,0.10344696969696969,98.0
custom,21,79,0.10545175438596491,0.10507575757575757,98.0
custom,21,80,0.10500877192982455,0.0953409090909091,98.0
custom,21,81,0.10134868421052631,0.09744318181818182,98.0
custom,21,82,0.09729824561403509,0.09446969696969698,98.0
custom,21,83,0.10248464912280701,0.09948863636363635,99.0
custom,21,84,0.09742543859649123,0.09768939393939395,98.0
custom,21,85,0.09533333333333333,0.08924242424242423,99.0
custom,21,86,0.09097807017543859,0.0896590909090909,99.0
custom,21,87,0.08972368421052632,0.08893939393939394,99.0
custom,21,88,0.08538157894736843,0.08617424242424242,98.0
custom,21,89,0.08441008771929825,0.08517045454545455,98.0
custom,21,90,0.08727631578947369,0.08166666666666668,98.0
custom,21,91,0.08444736842105263,0.08178030303030302,99.0
custom,21,92,0.07775877192982455,0.07696969696969698,99.0
custom,21,93,0.07623464912280702,0.07585227272727273,99.0
custom,21,94,0.07569736842105264,0.07545454545454544,99.0
custom,21,95,0.07593859649122807,0.0675378787878788,99.0
custom,21,96,0.07547149122807018,0.07107954545454546,99.0
custom,21,97,0.08235307017543861,0.07933712121212122,99.0
custom,21,98,0.07846271929824561,0.07642045454545454,100.0
custom,21,99,0.07466228070175439,0.07386363636363637,100.0
custom,22,0,0.49285526315789474,0.329280303030303,65.0
custom,22,1,0.47472149122807017,0.4294507575757576,66.0
custom,22,2,0.46854605263157895,0.45350378787878787,67.0
custom,22,3,0.45594298245614034,0.471780303030303,67.0
custom,22,4,0.45160745614035086,0.46842803030303026,68.0
custom,22,5,0.4458486842105263,0.3830871212121212,68.0
custom,22,6,0.43482236842105265,0.405435606060606,72.0
custom,22,7,0.4226425438596491,0.40850378787878794,73.0
custom,22,8,0.40958771929824567,0.41337121212121214,74.0
custom,22,9,0.40239692982456143,0.41854166666666676,75.0
custom,22,10,0.3903881578947368,0.35846590909090903,75.0
custom,22,11,0.3706184210526316,0.3564393939393939,77.0
custom,22,12,0.3517171052631579,0.3558901515151516,78.0
custom,22,13,0.3442631578947368,0.35659090909090907,78.0
custom,22,14,0.3420482456140351,0.3523106060606061,79.0
custom,22,15,0.3389342105263158,0.31446969696969695,80.0
custom,22,16,0.31862061403508773,0.31494318181818187,80.0
custom,22,17,0.2965592105263158,0.30259469696969693,82.0
custom,22,18,0.2960241228070175,0.30410984848484846,81.0
custom,22,19,0.28981578947368425,0.3002272727272727,81.0
custom,22,20,0.2839517543859649,0.26689393939393935,82.0
custom,22,21,0.27846929824561406,0.2690151515151515,82.0
custom,22,22,0.2750701754385965,0.27780303030303033,82.0
custom,22,23,0.26848684210526313,0.27965909090909097,83.0
custom,22,24,0.2668135964912281,0.2802840909090909,84.0
custom,22,25,0.26104824561403506,0.243219696969697,86.0
custom,22,26,0.25927192982456143,0.26356060606060605,86.0
custom,22,27,0.25222587719298245,0.25744318181818177,86.0
custom,22,28,0.24617105263157896,0.2569696969696969,86.0
custom,22,29,0.241094298245614,0.25145833333333334,87.0
custom,22,30,0.2380921052631579,0.21878787878787878,87.0
custom,22,31,0.22832236842105263,0.21691287878787877,88.0
custom,22,32,0.22430701754385965,0.2184090909090909,89.0
custom,22,33,0.21788815789473684,0.21763257575757575,90.0
custom,22,34,0.21439912280701756,0.2205681818181818,90.0
custom,22,35,0.20913377192982455,0.1906628787878788,89.0
custom,22,36,0.20537061403508772,0.19778409090909088,89.0
custom,22,37,0.2017763157894737,0.20446969696969697,90.0
custom,22,38,0.1985372807017544,0.20267045454545454,91.0
custom,22,39,0.19311184210526317,0.19888257575757576,92.0
custom,22,40,0.19125877192982457,0.17261363636363636,91.0
custom,22,41,0.18560526315789475,0.16875,91.0
custom,22,42,0.1769188596491228,0.16812500000000002,92.0
custom,22,43,0.1765548245614035,0.17270833333333332,92.0
custom,22,44,0.17931359649122808,0.18035984848484848,93.0
custom,22,45,0.17613157894736842,0.15977272727272726,94.0
custom,22,46,0.16391666666666665,0.15772727272727272,95.0
custom,22,47,0.15349780701754384,0.1528219696969697,94.0
custom,22,48,0.15405043859649123,0.15744318181818184,94.0
custom,22,49,0.15078947368421053,0.15325757575757576,94.0
custom,22,50,0.15220833333333333,0.14013257575757576,94.0
custom,22,51,0.14769298245614035,0.14337121212121212,94.0
custom,22,52,0.14139912280701755,0.13931818181818179,95.0
custom,22,53,0.1375263157894737,0.138219696969697,96.0
custom,22,54,0.13818640350877193,0.140625,95.0
custom,22,55,0.14054605263157893,0.1268371212121212,96.0
custom,22,56,0.13634868421052632,0.12676136363636364,96.0
custom,22,57,0.12919956140350877,0.1231628787878788,96.0
custom,22,58,0.12913377192982456,0.128655303030303,96.0
custom,22,59,0.12945394736842106,0.13081439393939395,95.0
custom,22,60,0.13263157894736843,0.12015151515151515,95.0
custom,22,61,0.12953508771929825,0.12299242424242424,96.0
custom,22,62,0.12719517543859649,0.1253219696969697,96.0
custom,22,63,0.12238815789473684,0.12134469696969698,96.0
custom,22,64,0.12114912280701753,0.1212878787878788,97.0
custom,22,65,0.11882456140350878,0.10806818181818183,97.0
custom,22,66,0.11878070175438596,0.1118181818181818,97.0
custom,22,67,0.11657236842105263,0.11149621212121215,97.0
custom,22,68,0.11368201754385965,0.11145833333333334,99.0
custom,22,69,0.11609649122807017,0.11503787878787877,98.0
custom,22,70,0.11877850877192982,0.10778409090909091,97.0
custom,22,71,0.11340350877192983,0.10401515151515152,97.0
custom,22,72,0.10937061403508772,0.10267045454545455,97.0
custom,22,73,0.1107609649122807,0.10456439393939393,98.0
custom,22,74,0.10573684210526317,0.10481060606060603,98.0
custom,22,75,0.10844517543859648,0.0984280303030303,98.0
custom,22,76,0.09807894736842104,0.09356060606060604,98.0
custom,22,77,0.09369517543859648,0.09183712121212123,98.0
custom,22,78,0.09475219298245614,0.09418560606060605,98.0
custom,22,79,0.09317982456140352,0.09318181818181819,98.0
custom,22,80,0.09616447368421052,0.08736742424242423,98.0
custom,22,81,0.0942390350877193,0.08645833333333335,98.0
custom,22,82,0.09408771929824562,0.08905303030303031,98.0
custom,22,83,0.09148245614035087,0.0881439393939394,98.0
custom,22,84,0.08528947368421053,0.08450757575757575,98.0
custom,22,85,0.08264473684210527,0.0749621212121212,99.0
custom,22,86,0.0800263157894737,0.07477272727272727,99.0
custom,22,87,0.0741951754385965,0.07111742424242425,99.0
custom,22,88,0.07610087719298246,0.07401515151515152,99.0
custom,22,89,0.0774890350877193,0.07551136363636364,99.0
custom,22,90,0.08290570175438595,0.07570075757575757,99.0
custom,22,91,0.07955701754385965,0.07571969696969696,99.0
custom,22,92,0.07890350877192982,0.07575757575757576,99.0
custom,22,93,0.08202412280701754,0.07910984848484848,99.0
custom,22,94,0.08388596491228069,0.08223484848484851,99.0
custom,22,95,0.08365570175438597,0.07645833333333334,99.0
custom,22,96,0.08067105263157895,0.07571969696969698,100.0
custom,22,97,0.07760964912280702,0.07587121212121213,100.0
custom,22,98,0.07472807017543859,0.07454545454545454,100.0
custom,22,99,0.0787171052631579,0.07820075757575758,100.0
custom,23,0,0.4838179824561404,0.3182386363636363,68.0
custom,23,1,0.47019956140350877,0.43664772727272727,69.0
custom,23,2,0.4610986842105263,0.4509280303030303,69.0
custom,23,3,0.4465986842105263,0.46384469696969693,70.0
custom,23,4,0.44054824561403505,0.4616287878787879,71.0
custom,23,5,0.4353706140350877,0.3621401515151515,72.0
custom,23,6,0.4182916666666667,0.39054924242424244,73.0
custom,23,7,0.4021469298245614,0.40009469696969696,73.0
custom,23,8,0.3865219298245614,0.39704545454545453,73.0
custom,23,9,0.37786184210526313,0.39058712121212125,73.0
custom,23,10,0.3689035087719298,0.33299242424242426,73.0
custom,23,11,0.3500986842105263,0.3346022727272728,75.0
custom,23,12,0.3444517543859649,0.3450378787878787,75.0
custom,23,13,0.3440285087719298,0.3555492424242424,76.0
custom,23,14,0.34314035087719297,0.3571969696969697,77.0
custom,23,15,0.3361578947368421,0.3077651515151515,77.0
custom,23,16,0.33513815789473683,0.3187310606060606,79.0
custom,23,17,0.3250328947368421,0.3207765151515152,80.0
custom,23,18,0.3209385964912281,0.3273106060606061,81.0
custom,23,19,0.314625,0.32445075757575764,82.0
custom,23,20,0.309734649122807,0.2803977272727272,84.0
custom,23,21,0.2965285087719298,0.28475378787878786,85.0
custom,23,22,0.2857763157894737,0.2870833333333333,86.0
custom,23,23,0.281530701754386,0.2895833333333333,86.0
custom,23,24,0.2808771929824561,0.2912878787878788,85.0
custom,23,25,0.2757741228070175,0.2537689393939394,86.0
custom,23,26,0.26889912280701755,0.2590530303030303,87.0
custom,23,27,0.25859868421052634,0.2607765151515151,88.0
custom,23,28,0.2583464912280702,0.2656818181818182,88.0
custom,23,29,0.25234210526315787,0.2623863636363637,88.0
custom,23,30,0.24832675438596494,0.2308522727272727,88.0
custom,23,31,0.23813596491228067,0.23178030303030303,88.0
custom,23,32,0.2367763157894737,0.2381060606060606,89.0
custom,23,33,0.22986622807017543,0.2356628787878788,90.0
custom,23,34,0.22991666666666666,0.23780303030303032,90.0
custom,23,35,0.22733771929824564,0.21098484848484847,90.0
custom,23,36,0.227125,0.22183712121212118,90.0
custom,23,37,0.21766447368421052,0.21975378787878788,91.0
custom,23,38,0.21328508771929827,0.21950757575757573,91.0
custom,23,39,0.21161622807017544,0.216875,91.0
custom,23,40,0.21404166666666666,0.20123106060606058,91.0
custom,23,41,0.2085328947368421,0.20884469696969699,91.0
custom,23,42,0.20259429824561404,0.20861742424242424,91.0
custom,23,43,0.19696710526315792,0.20373106060606058,92.0
custom,23,44,0.19432456140350876,0.20196969696969697,92.0
custom,23,45,0.19402631578947369,0.1814772727272727,92.0
custom,23,46,0.18435745614035087,0.17816287878787881,92.0
custom,23,47,0.1776359649122807,0.1796212121212121,92.0
custom,23,48,0.17970175438596492,0.18147727272727274,93.0
custom,23,49,0.18036184210526315,0.1846401515151515,93.0
custom,23,50,0.17948026315789473,0.1687689393939394,94.0
custom,23,51,0.17204166666666665,0.17005681818181817,96.0
custom,23,52,0.1618377192982456,0.16340909090909092,96.0
custom,23,53,0.15788815789473684,0.1608901515151515,96.0
custom,23,54,0.16171710526315788,0.16482954545454545,95.0
custom,23,55,0.15954824561403508,0.14795454545454545,95.0
custom,23,56,0.15805921052631577,0.1528219696969697,94.0
custom,23,57,0.14951315789473685,0.15185606060606063,94.0
custom,23,58,0.14802850877192983,0.15145833333333333,94.0
custom,23,59,0.14638815789473683,0.15149621212121211,95.0
custom,23,60,0.14700438596491228,0.13443181818181818,95.0
custom,23,61,0.1487565789473684,0.14611742424242422,95.0
custom,23,62,0.14774342105263158,0.1443371212121212,95.0
custom,23,63,0.1432390350877193,0.1433901515151515,95.0
custom,23,64,0.14548684210526316,0.1466287878787879,96.0
custom,23,65,0.14750219298245615,0.1374431818181818,96.0
custom,23,66,0.14180701754385963,0.1381439393939394,96.0
custom,23,67,0.13769956140350875,0.13611742424242426,96.0
custom,23,68,0.13264035087719298,0.1334469696969697,96.0
custom,23,69,0.13435087719298244,0.1359090909090909,96.0
custom,23,70,0.1350592105263158,0.12585227272727273,96.0
custom,23,71,0.13522149122807017,0.13081439393939392,96.0
custom,23,72,0.13591008771929824,0.1346780303030303,95.0
custom,23,73,0.13635087719298247,0.13640151515151513,96.0
custom,23,74,0.13554824561403508,0.13681818181818184,96.0
custom,23,75,0.13261184210526317,0.12149621212121213,95.0
custom,23,76,0.12756359649122806,0.12214015151515151,97.0
custom,23,77,0.11949561403508772,0.11761363636363636,97.0
custom,23,78,0.11333333333333334,0.11386363636363636,97.0
custom,23,79,0.10967324561403508,0.11210227272727272,97.0
custom,23,80,0.1100109649122807,0.10429924242424242,97.0
custom,23,81,0.10650219298245615,0.10339015151515152,97.0
custom,23,82,0.1043486842105263,0.10240530303030303,97.0
custom,23,83,0.10664035087719298,0.10628787878787879,97.0
custom,23,84,0.11004605263157895,0.11100378787878788,97.0
custom,23,85,0.11346271929824563,0.10660984848484847,98.0
custom,23,86,0.10490131578947368,0.10452651515151515,97.0
custom,23,87,0.10785745614035087,0.10767045454545454,97.0
custom,23,88,0.11152412280701755,0.11183712121212121,97.0
custom,23,89,0.1119298245614035,0.11246212121212122,98.0
custom,23,90,0.11063157894736841,0.09962121212121212,98.0
custom,23,91,0.10562061403508771,0.10047348484848484,98.0
custom,23,92,0.10604605263157894,0.10653409090909091,98.0
custom,23,93,0.10309210526315789,0.10496212121212121,98.0
custom,23,94,0.09892543859649124,0.10140151515151515,98.0
custom,23,95,0.10500219298245614,0.09543560606060607,97.0
custom,23,96,0.09551754385964913,0.0921590909090909,98.0
custom,23,97,0.09198245614035087,0.08958333333333335,98.0
custom,23,98,0.09612280701754386,0.09602272727272726,98.0
custom,23,99,0.09361622807017543,0.09471590909090909,98.0
custom,24,0,0.4895592105263158,0.30058712121212117,66.0
custom,24,1,0.47641008771929827,0.3866477272727273,65.0
custom,24,2,0.46266885964912285,0.43933712121212126,69.0
custom,24,3,0.45096929824561405,0.45462121212121215,69.0
custom,24,4,0.44785526315789476,0.4551136363636364,69.0
custom,24,5,0.44200438596491226,0.3634848484848485,69.0
custom,24,6,0.4243311403508772,0.39816287878787876,72.0
custom,24,7,0.414125,0.4001325757575758,73.0
custom,24,8,0.40132456140350875,0.40109848484848487,74.0
custom,24,9,0.3928771929824561,0.4041666666666667,74.0
custom,24,10,0.391030701754386,0.3393181818181818,75.0
custom,24,11,0.37199342105263156,0.34619318181818176,76.0
custom,24,12,0.36205482456140353,0.35073863636363634,76.0
custom,24,13,0.3483070175438596,0.35075757575757577,77.0
custom,24,14,0.3406337719298246,0.35373106060606063,78.0
custom,24,15,0.3395065789473684,0.30717803030303026,78.0
